i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.63,,,,,,,,,,,,,,,,,
3,0.58,1.63,2.66,,,,,,,,,,,,,,,,
4,0.58,1.63,2.66,3.68,,,,,,,,,,,,,,,
5,0.58,1.63,2.66,3.68,4.70,,,,,,,,,,,,,,
6,0.58,1.63,2.66,3.68,4.70,5.72,,,,,,,,,,,,,
7,0.58,1.63,2.66,3.68,4.70,5.72,6.73,,,,,,,,,,,,
8,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,,,,,,,,,,,
9,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,,,,,,,,,,
10,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,,,,,,,,,
11,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,10.78,,,,,,,,
12,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.79,,,,,,,
13,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.79,12.79,,,,,,
14,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.79,12.79,13.80,,,,,
15,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.79,12.79,13.80,14.81,,,,
16,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.79,12.79,13.80,14.81,15.82,,,
17,0.57,1.63,2.66,3.68,4.70,5.71,6.73,7.74,8.75,9.76,10.77,11.78,12.79,13.80,14.81,15.82,16.82,,
18,0.57,1.61,2.64,3.67,4.68,5.70,6.71,7.72,8.73,9.74,10.75,11.76,12.77,13.78,14.78,15.79,16.80,17.80,
19,0.48,1.48,2.49,3.49,4.49,5.49,6.49,7.49,8.49,9.49,10.49,11.49,12.49,13.49,14.49,15.49,16.49,17.49,18.49
