i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.41,,,,,,,,,,,,,,,,,,,
2,7.01,7.65,,,,,,,,,,,,,,,,,,
3,6.62,7.26,7.89,,,,,,,,,,,,,,,,,
4,6.22,6.86,7.49,8.10,,,,,,,,,,,,,,,,
5,5.83,6.46,7.10,7.71,8.30,,,,,,,,,,,,,,,
6,5.43,6.07,6.70,7.31,7.91,8.49,,,,,,,,,,,,,,
7,5.04,5.67,6.31,6.92,7.51,8.10,8.68,,,,,,,,,,,,,
8,4.64,5.28,5.91,6.52,7.12,7.70,8.28,8.85,,,,,,,,,,,,
9,4.25,4.88,5.52,6.13,6.72,7.31,7.89,8.46,9.03,,,,,,,,,,,
10,3.85,4.49,5.12,5.73,6.33,6.91,7.49,8.06,8.63,9.20,,,,,,,,,,
11,3.45,4.09,4.73,5.34,5.93,6.52,7.10,7.67,8.24,8.80,9.36,,,,,,,,,
12,3.06,3.70,4.33,4.94,5.54,6.12,6.70,7.27,7.84,8.41,8.97,9.52,,,,,,,,
13,2.66,3.30,3.94,4.55,5.14,5.73,6.31,6.88,7.45,8.01,8.57,9.13,9.68,,,,,,,
14,2.27,2.91,3.54,4.15,4.75,5.33,5.91,6.48,7.05,7.61,8.18,8.73,9.29,9.84,,,,,,
15,1.87,2.51,3.15,3.76,4.35,4.94,5.52,6.09,6.66,7.22,7.78,8.34,8.89,9.45,10.00,,,,,
16,1.48,2.12,2.75,3.36,3.96,4.54,5.12,5.69,6.26,6.82,7.38,7.94,8.50,9.05,9.60,10.15,,,,
17,1.08,1.72,2.36,2.97,3.56,4.15,4.72,5.30,5.86,6.43,6.99,7.55,8.10,8.65,9.21,9.76,10.30,,,
18,0.69,1.33,1.96,2.57,3.16,3.75,4.32,4.90,5.46,6.03,6.59,7.14,7.70,8.25,8.80,9.35,9.90,10.44,,
19,0.30,0.92,1.54,2.14,2.73,3.30,3.88,4.44,5.00,5.56,6.12,6.67,7.22,7.77,8.32,8.86,9.41,9.95,10.49,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
