i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.45,,,,,,,,,,,,,,,,,,
3,8.94,9.92,10.60,,,,,,,,,,,,,,,,,
4,8.42,9.40,10.08,10.73,,,,,,,,,,,,,,,,
5,7.90,8.88,9.55,10.20,10.84,,,,,,,,,,,,,,,
6,7.37,8.36,9.03,9.68,10.31,10.93,,,,,,,,,,,,,,
7,6.85,7.83,8.51,9.16,9.79,10.41,11.02,,,,,,,,,,,,,
8,6.33,7.31,7.99,8.64,9.27,9.89,10.50,11.10,,,,,,,,,,,,
9,5.81,6.79,7.46,8.11,8.75,9.37,9.98,10.58,11.17,,,,,,,,,,,
10,5.28,6.26,6.94,7.59,8.22,8.84,9.45,10.06,10.65,11.24,,,,,,,,,,
11,4.76,5.74,6.42,7.07,7.70,8.32,8.93,9.53,10.13,10.72,11.31,,,,,,,,,
12,4.24,5.22,5.89,6.54,7.18,7.80,8.41,9.01,9.61,10.20,10.78,11.37,,,,,,,,
13,3.71,4.70,5.37,6.02,6.65,7.27,7.88,8.49,9.08,9.67,10.26,10.84,11.42,,,,,,,
14,3.19,4.17,4.85,5.50,6.13,6.75,7.36,7.96,8.56,9.15,9.74,10.32,10.90,11.48,,,,,,
15,2.67,3.65,4.33,4.98,5.61,6.23,6.84,7.44,8.04,8.63,9.21,9.80,10.38,10.95,11.53,,,,,
16,2.15,3.13,3.80,4.45,5.08,5.70,6.31,6.92,7.51,8.10,8.69,9.27,9.85,10.43,11.00,11.57,,,,
17,1.62,2.60,3.28,3.93,4.56,5.18,5.79,6.39,6.99,7.58,8.17,8.75,9.33,9.90,10.48,11.05,11.62,,,
18,1.10,2.08,2.75,3.40,4.03,4.65,5.25,5.86,6.45,7.04,7.63,8.21,8.79,9.36,9.93,10.50,11.07,11.64,,
19,0.57,1.53,2.17,2.80,3.42,4.02,4.62,5.21,5.80,6.38,6.96,7.53,8.10,8.67,9.24,9.80,10.36,10.92,11.48,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
