i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.45,,,,,,,,,,,,,,,,,,
3,9.01,9.92,10.60,,,,,,,,,,,,,,,,,
4,8.48,9.39,10.08,10.73,,,,,,,,,,,,,,,,
5,7.96,8.87,9.55,10.20,10.84,,,,,,,,,,,,,,,
6,7.43,8.34,9.02,9.67,10.31,10.94,,,,,,,,,,,,,,
7,6.90,7.81,8.49,9.15,9.78,10.41,11.02,,,,,,,,,,,,,
8,6.37,7.28,7.96,8.62,9.25,9.88,10.49,11.10,,,,,,,,,,,,
9,5.84,6.75,7.43,8.09,8.73,9.35,9.96,10.57,11.17,,,,,,,,,,,
10,5.31,6.22,6.90,7.56,8.20,8.82,9.44,10.04,10.64,11.23,,,,,,,,,,
11,4.78,5.69,6.38,7.03,7.67,8.29,8.91,9.51,10.11,10.71,11.30,,,,,,,,,
12,4.26,5.17,5.85,6.50,7.14,7.76,8.38,8.98,9.58,10.18,10.77,11.35,,,,,,,,
13,3.73,4.64,5.32,5.97,6.61,7.24,7.85,8.46,9.06,9.65,10.24,10.82,11.40,,,,,,,
14,3.20,4.11,4.79,5.45,6.08,6.71,7.32,7.93,8.53,9.12,9.71,10.29,10.88,11.45,,,,,,
15,2.67,3.58,4.26,4.92,5.55,6.18,6.79,7.40,8.00,8.59,9.18,9.77,10.35,10.93,11.50,,,,,
16,2.14,3.05,3.73,4.39,5.03,5.65,6.26,6.87,7.47,8.06,8.65,9.24,9.82,10.40,10.97,11.54,,,,
17,1.61,2.52,3.20,3.86,4.50,5.12,5.73,6.34,6.94,7.53,8.12,8.71,9.29,9.86,10.44,11.01,11.58,,,
18,1.09,1.99,2.67,3.32,3.96,4.58,5.19,5.80,6.39,6.99,7.58,8.16,8.74,9.32,9.89,10.46,11.03,11.60,,
19,0.53,1.43,2.09,2.72,3.34,3.95,4.55,5.15,5.74,6.32,6.90,7.47,8.05,8.62,9.19,9.75,10.31,10.88,11.44,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
