i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.28,,,,,,,,,,,,,,,,,,
3,3.65,4.06,4.63,,,,,,,,,,,,,,,,,
4,3.43,3.84,4.41,4.97,,,,,,,,,,,,,,,,
5,3.22,3.62,4.19,4.75,5.30,,,,,,,,,,,,,,,
6,3.00,3.41,3.98,4.53,5.08,5.63,,,,,,,,,,,,,,
7,2.78,3.19,3.76,4.32,4.87,5.41,5.95,,,,,,,,,,,,,
8,2.56,2.97,3.54,4.10,4.65,5.19,5.74,6.27,,,,,,,,,,,,
9,2.35,2.76,3.32,3.88,4.43,4.98,5.52,6.06,6.59,,,,,,,,,,,
10,2.13,2.54,3.11,3.66,4.21,4.76,5.30,5.84,6.38,6.91,,,,,,,,,,
11,1.91,2.32,2.89,3.45,4.00,4.54,5.08,5.62,6.16,6.69,7.22,,,,,,,,,
12,1.69,2.10,2.67,3.23,3.78,4.32,4.87,5.40,5.94,6.47,7.01,7.55,,,,,,,,
13,1.48,1.89,2.45,3.01,3.56,4.11,4.65,5.19,5.72,6.26,6.79,7.33,7.84,,,,,,,
14,1.26,1.67,2.24,2.79,3.34,3.89,4.43,4.97,5.51,6.04,6.57,7.11,7.63,7.64,,,,,,
15,1.04,1.45,2.02,2.58,3.13,3.67,4.21,4.75,5.29,5.82,6.35,6.89,7.41,7.51,0.98,,,,,
16,0.82,1.23,1.80,2.36,2.91,3.46,4.00,4.54,5.07,5.61,6.14,6.67,7.19,7.38,2.33,-87.94,,,,
17,0.61,1.02,1.58,2.14,2.69,3.24,3.78,4.32,4.85,5.39,5.92,6.45,6.98,7.26,3.68,-63.08,786.46,,,
18,0.39,0.80,1.37,1.92,2.47,3.02,3.56,4.10,4.63,5.17,5.70,6.23,6.76,7.13,5.04,-38.10,513.23,-4287.66,,
19,0.18,0.58,1.14,1.70,2.24,2.79,3.32,3.86,4.39,4.93,5.46,5.99,6.52,7.04,6.66,-7.98,183.46,-1188.80,-33280.95,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
