i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.91,10.81,,,,,,,,,,,,,,,,,,
3,9.36,10.26,10.95,,,,,,,,,,,,,,,,,
4,8.81,9.71,10.40,11.07,,,,,,,,,,,,,,,,
5,8.26,9.15,9.85,10.52,11.17,,,,,,,,,,,,,,,
6,7.71,8.60,9.30,9.97,10.62,11.25,,,,,,,,,,,,,,
7,7.15,8.05,8.74,9.41,10.06,10.70,11.33,,,,,,,,,,,,,
8,6.60,7.50,8.19,8.86,9.51,10.15,10.77,11.39,,,,,,,,,,,,
9,6.05,6.95,7.64,8.31,8.96,9.60,10.22,10.84,11.45,,,,,,,,,,,
10,5.50,6.39,7.09,7.76,8.41,9.04,9.67,10.28,10.89,11.50,,,,,,,,,,
11,4.95,5.84,6.54,7.21,7.86,8.49,9.12,9.73,10.34,10.94,11.54,,,,,,,,,
12,4.39,5.29,5.98,6.65,7.30,7.94,8.56,9.18,9.79,10.39,10.99,11.58,,,,,,,,
13,3.84,4.74,5.43,6.10,6.75,7.39,8.01,8.63,9.24,9.84,10.44,11.03,11.62,,,,,,,
14,3.29,4.18,4.88,5.55,6.20,6.84,7.46,8.08,8.68,9.29,9.88,10.48,11.06,11.65,,,,,,
15,2.74,3.63,4.33,5.00,5.65,6.28,6.91,7.52,8.13,8.73,9.33,9.92,10.51,11.10,11.68,,,,,
16,2.18,3.08,3.78,4.44,5.10,5.73,6.36,6.97,7.58,8.18,8.78,9.37,9.96,10.54,11.12,11.70,,,,
17,1.63,2.53,3.22,3.89,4.54,5.18,5.80,6.42,7.03,7.63,8.22,8.82,9.40,9.99,10.57,11.15,11.72,,,
18,1.08,1.97,2.66,3.33,3.98,4.61,5.24,5.85,6.46,7.06,7.65,8.24,8.83,9.41,9.99,10.57,11.15,11.72,,
19,0.51,1.38,2.05,2.70,3.33,3.95,4.56,5.16,5.76,6.35,6.94,7.52,8.10,8.67,9.24,9.82,10.38,10.95,11.51,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
