i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.03,,,,,,,,,,,,,,,,,,
3,9.37,10.48,11.16,,,,,,,,,,,,,,,,,
4,8.83,9.94,10.62,11.27,,,,,,,,,,,,,,,,
5,8.28,9.39,10.07,10.73,11.36,,,,,,,,,,,,,,,
6,7.74,8.85,9.53,10.18,10.82,11.44,,,,,,,,,,,,,,
7,7.20,8.31,8.99,9.64,10.28,10.90,11.52,,,,,,,,,,,,,
8,6.65,7.76,8.44,9.10,9.73,10.36,10.97,11.58,,,,,,,,,,,,
9,6.11,7.22,7.90,8.55,9.19,9.81,10.43,11.04,11.64,,,,,,,,,,,
10,5.57,6.68,7.35,8.01,8.65,9.27,9.88,10.49,11.09,11.69,,,,,,,,,,
11,5.02,6.13,6.81,7.46,8.10,8.73,9.34,9.95,10.55,11.14,11.73,,,,,,,,,
12,4.48,5.59,6.27,6.92,7.56,8.18,8.80,9.40,10.00,10.60,11.19,11.78,,,,,,,,
13,3.93,5.04,5.72,6.38,7.01,7.64,8.25,8.86,9.46,10.06,10.65,11.23,11.82,,,,,,,
14,3.39,4.50,5.18,5.83,6.47,7.09,7.71,8.32,8.92,9.51,10.10,10.69,11.27,11.85,,,,,,
15,2.85,3.96,4.64,5.29,5.93,6.55,7.17,7.77,8.37,8.97,9.56,10.15,10.73,11.31,11.89,,,,,
16,2.30,3.41,4.09,4.75,5.38,6.01,6.62,7.23,7.83,8.42,9.02,9.60,10.19,10.77,11.34,11.92,,,,
17,1.76,2.87,3.55,4.20,4.84,5.46,6.07,6.68,7.28,7.88,8.47,9.06,9.64,10.22,10.80,11.37,11.94,,,
18,1.22,2.32,2.99,3.65,4.28,4.90,5.52,6.12,6.72,7.32,7.91,8.49,9.07,9.65,10.23,10.80,11.38,11.94,,
19,0.66,1.74,2.39,3.02,3.64,4.25,4.85,5.44,6.03,6.62,7.20,7.78,8.35,8.92,9.49,10.06,10.62,11.19,11.75,
20,0.00,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40,9.90
