i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.51,,,,,,,,,,,,,,,,,,
3,8.16,9.02,9.69,,,,,,,,,,,,,,,,,
4,7.68,8.54,9.21,9.84,,,,,,,,,,,,,,,,
5,7.20,8.06,8.72,9.36,9.98,,,,,,,,,,,,,,,
6,6.72,7.58,8.24,8.88,9.50,10.11,,,,,,,,,,,,,,
7,6.24,7.10,7.76,8.40,9.02,9.63,10.22,,,,,,,,,,,,,
8,5.75,6.62,7.28,7.92,8.54,9.14,9.74,10.33,,,,,,,,,,,,
9,5.27,6.13,6.80,7.44,8.05,8.66,9.26,9.85,10.44,,,,,,,,,,,
10,4.79,5.65,6.32,6.95,7.57,8.18,8.78,9.37,9.96,10.54,,,,,,,,,,
11,4.31,5.17,5.84,6.47,7.09,7.70,8.30,8.89,9.48,10.06,10.63,,,,,,,,,
12,3.83,4.69,5.35,5.99,6.61,7.22,7.82,8.41,8.99,9.58,10.15,10.73,,,,,,,,
13,3.35,4.21,4.87,5.51,6.13,6.74,7.34,7.93,8.51,9.09,9.67,10.24,10.82,,,,,,,
14,2.87,3.73,4.39,5.03,5.65,6.26,6.85,7.45,8.03,8.61,9.19,9.76,10.33,10.90,,,,,,
15,2.38,3.25,3.91,4.55,5.17,5.77,6.37,6.96,7.55,8.13,8.71,9.28,9.85,10.42,10.99,,,,,
16,1.90,2.76,3.43,4.07,4.68,5.29,5.89,6.48,7.07,7.65,8.23,8.80,9.37,9.94,10.50,11.07,,,,
17,1.42,2.28,2.95,3.58,4.20,4.81,5.41,6.00,6.59,7.17,7.74,8.32,8.89,9.46,10.02,10.58,11.14,,,
18,0.94,1.80,2.46,3.10,3.71,4.32,4.92,5.51,6.09,6.67,7.25,7.82,8.39,8.96,9.52,10.09,10.65,11.21,,
19,0.47,1.30,1.94,2.56,3.17,3.76,4.35,4.93,5.51,6.08,6.65,7.22,7.78,8.34,8.90,9.46,10.02,10.57,11.12,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
