i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.51,,,,,,,,,,,,,,,,,
3,0.47,1.51,2.54,,,,,,,,,,,,,,,,
4,0.47,1.51,2.54,3.55,,,,,,,,,,,,,,,
5,0.47,1.51,2.54,3.55,4.57,,,,,,,,,,,,,,
6,0.47,1.51,2.54,3.55,4.57,5.58,,,,,,,,,,,,,
7,0.47,1.51,2.54,3.55,4.57,5.58,6.58,,,,,,,,,,,,
8,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,,,,,,,,,,,
9,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,,,,,,,,,,
10,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,,,,,,,,,
11,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,10.62,,,,,,,,
12,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,10.62,11.62,,,,,,,
13,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,10.62,11.62,12.63,,,,,,
14,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,10.62,11.62,12.63,13.64,,,,,
15,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,10.62,11.62,12.63,13.64,14.65,,,,
16,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.62,10.62,11.62,12.63,13.64,14.64,15.66,,,
17,0.47,1.51,2.54,3.55,4.57,5.58,6.58,7.59,8.61,9.61,10.62,11.62,12.63,13.64,14.64,15.65,16.78,,
18,0.46,1.50,2.52,3.54,4.55,5.57,6.58,7.58,8.59,9.60,10.61,11.61,12.62,13.62,14.63,15.63,16.67,18.30,
19,0.40,1.41,2.41,3.41,4.42,5.42,6.42,7.42,8.41,9.41,10.41,11.41,12.41,13.41,14.41,15.41,16.42,17.54,18.80
