i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.69,,,,,,,,,,,,,,,,,,,
2,10.14,11.27,,,,,,,,,,,,,,,,,,
3,9.58,10.71,11.39,,,,,,,,,,,,,,,,,
4,9.03,10.16,10.84,11.50,,,,,,,,,,,,,,,,
5,8.47,9.60,10.28,10.94,11.58,,,,,,,,,,,,,,,
6,7.92,9.05,9.73,10.39,11.03,11.66,,,,,,,,,,,,,,
7,7.36,8.49,9.17,9.83,10.47,11.10,11.72,,,,,,,,,,,,,
8,6.81,7.94,8.62,9.28,9.92,10.55,11.16,11.78,,,,,,,,,,,,
9,6.25,7.38,8.06,8.72,9.36,9.99,10.61,11.22,11.82,,,,,,,,,,,
10,5.70,6.83,7.51,8.17,8.81,9.44,10.05,10.66,11.27,11.87,,,,,,,,,,
11,5.14,6.27,6.95,7.61,8.25,8.88,9.50,10.11,10.71,11.31,11.91,,,,,,,,,
12,4.59,5.72,6.40,7.06,7.70,8.33,8.94,9.55,10.16,10.76,11.35,11.94,,,,,,,,
13,4.03,5.16,5.84,6.50,7.14,7.77,8.39,9.00,9.60,10.20,10.80,11.39,11.97,,,,,,,
14,3.48,4.60,5.29,5.95,6.59,7.22,7.83,8.44,9.05,9.65,10.24,10.83,11.42,12.00,,,,,,
15,2.92,4.05,4.73,5.39,6.03,6.66,7.28,7.89,8.49,9.09,9.69,10.28,10.86,11.44,12.02,,,,,
16,2.37,3.49,4.18,4.84,5.48,6.10,6.72,7.33,7.94,8.54,9.13,9.72,10.31,10.89,11.47,12.05,,,,
17,1.81,2.94,3.62,4.28,4.92,5.55,6.17,6.78,7.38,7.98,8.57,9.16,9.75,10.33,10.91,11.49,12.06,,,
18,1.26,2.38,3.06,3.71,4.35,4.98,5.59,6.20,6.81,7.40,8.00,8.59,9.17,9.75,10.33,10.91,11.48,12.05,,
19,0.69,1.78,2.43,3.07,3.69,4.30,4.91,5.50,6.10,6.68,7.27,7.85,8.42,9.00,9.57,10.14,10.71,11.27,11.84,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
