i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.19,,,,,,,,,,,,,,,,,
3,1.12,2.19,3.19,,,,,,,,,,,,,,,,
4,1.12,2.19,3.19,4.22,,,,,,,,,,,,,,,
5,1.12,2.19,3.19,4.22,5.25,,,,,,,,,,,,,,
6,1.12,2.19,3.19,4.22,5.25,6.29,,,,,,,,,,,,,
7,1.12,2.19,3.19,4.22,5.25,6.29,7.32,,,,,,,,,,,,
8,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,,,,,,,,,,,
9,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,,,,,,,,,,
10,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,,,,,,,,,
11,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,11.46,,,,,,,,
12,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,11.46,12.48,,,,,,,
13,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,11.46,12.48,13.51,,,,,,
14,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,11.46,12.48,13.51,14.54,,,,,
15,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,11.46,12.48,13.51,14.54,15.56,,,,
16,1.12,2.19,3.19,4.22,5.25,6.29,7.32,8.36,9.39,10.42,11.45,12.48,13.51,14.54,15.56,16.59,,,
17,1.10,2.19,3.18,4.21,5.24,6.28,7.31,8.35,9.38,10.41,11.44,12.47,13.50,14.52,15.55,16.57,17.60,,
18,1.05,2.12,3.10,4.12,5.15,6.18,7.21,8.24,9.27,10.29,11.32,12.35,13.37,14.39,15.42,16.44,17.46,18.48,
19,0.73,1.65,2.60,3.56,4.54,5.52,6.51,7.50,8.50,9.49,10.49,11.49,12.49,13.49,14.49,15.48,16.48,17.48,18.48
