i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.63,9.42,,,,,,,,,,,,,,,,,,
3,8.15,8.94,9.61,,,,,,,,,,,,,,,,,
4,7.67,8.46,9.12,9.76,,,,,,,,,,,,,,,,
5,7.18,7.98,8.64,9.28,9.90,,,,,,,,,,,,,,,
6,6.70,7.49,8.16,8.80,9.42,10.03,,,,,,,,,,,,,,
7,6.22,7.01,7.68,8.32,8.94,9.55,10.15,,,,,,,,,,,,,
8,5.74,6.53,7.19,7.83,8.46,9.07,9.67,10.26,,,,,,,,,,,,
9,5.25,6.04,6.71,7.35,7.97,8.58,9.18,9.78,10.37,,,,,,,,,,,
10,4.77,5.56,6.23,6.87,7.49,8.10,8.70,9.29,9.88,10.47,,,,,,,,,,
11,4.29,5.08,5.74,6.38,7.01,7.62,8.22,8.81,9.40,9.98,10.56,,,,,,,,,
12,3.80,4.60,5.26,5.90,6.52,7.13,7.74,8.33,8.92,9.50,10.08,10.65,,,,,,,,
13,3.32,4.11,4.78,5.42,6.04,6.65,7.25,7.85,8.43,9.02,9.59,10.17,10.74,,,,,,,
14,2.84,3.63,4.30,4.94,5.56,6.17,6.77,7.36,7.95,8.53,9.11,9.69,10.26,10.83,,,,,,
15,2.36,3.15,3.81,4.45,5.08,5.69,6.29,6.88,7.47,8.05,8.63,9.20,9.78,10.34,10.91,,,,,
16,1.87,2.66,3.33,3.97,4.59,5.20,5.80,6.40,6.99,7.57,8.15,8.72,9.29,9.86,10.43,10.99,,,,
17,1.39,2.18,2.85,3.49,4.11,4.72,5.32,5.91,6.50,7.08,7.66,8.24,8.81,9.38,9.94,10.51,11.07,,,
18,0.91,1.70,2.36,3.00,3.62,4.23,4.83,5.42,6.01,6.59,7.17,7.74,8.31,8.88,9.45,10.01,10.57,11.13,,
19,0.42,1.19,1.84,2.46,3.07,3.67,4.26,4.84,5.42,6.00,6.57,7.14,7.70,8.26,8.82,9.38,9.94,10.49,11.04,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
