i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.66,,,,,,,,,,,,,,,,,,,
2,4.41,4.90,,,,,,,,,,,,,,,,,,
3,4.16,4.65,5.23,,,,,,,,,,,,,,,,,
4,3.91,4.40,4.98,5.55,,,,,,,,,,,,,,,,
5,3.67,4.16,4.73,5.30,5.86,,,,,,,,,,,,,,,
6,3.42,3.91,4.49,5.05,5.61,6.16,,,,,,,,,,,,,,
7,3.17,3.66,4.24,4.80,5.36,5.91,6.46,,,,,,,,,,,,,
8,2.92,3.41,3.99,4.56,5.11,5.67,6.21,6.76,,,,,,,,,,,,
9,2.68,3.17,3.74,4.31,4.87,5.42,5.97,6.51,7.05,,,,,,,,,,,
10,2.43,2.92,3.50,4.06,4.62,5.17,5.72,6.26,6.80,7.34,,,,,,,,,,
11,2.18,2.67,3.25,3.82,4.37,4.92,5.47,6.01,6.56,7.09,7.63,,,,,,,,,
12,1.94,2.42,3.00,3.57,4.12,4.68,5.22,5.77,6.31,6.85,7.38,7.92,,,,,,,,
13,1.69,2.18,2.76,3.32,3.88,4.43,4.98,5.52,6.06,6.60,7.14,7.67,8.20,,,,,,,
14,1.44,1.93,2.51,3.07,3.63,4.18,4.73,5.27,5.81,6.35,6.89,7.42,7.96,8.49,,,,,,
15,1.19,1.68,2.26,2.83,3.38,3.93,4.48,5.02,5.57,6.10,6.64,7.18,7.71,8.24,8.77,,,,,
16,0.95,1.43,2.01,2.58,3.14,3.69,4.23,4.78,5.32,5.86,6.39,6.93,7.46,8.00,8.53,9.06,,,,
17,0.70,1.19,1.77,2.33,2.89,3.44,3.99,4.53,5.07,5.61,6.15,6.68,7.22,7.75,8.28,8.81,9.27,,,
18,0.45,0.94,1.52,2.08,2.64,3.19,3.74,4.28,4.82,5.36,5.90,6.43,6.97,7.50,8.03,8.56,9.04,8.92,,
19,0.21,0.69,1.26,1.82,2.37,2.92,3.47,4.01,4.55,5.08,5.62,6.15,6.68,7.21,7.74,8.27,8.79,9.06,7.53,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
