i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.96,4.45,,,,,,,,,,,,,,,,,,
3,3.74,4.23,4.80,,,,,,,,,,,,,,,,,
4,3.52,4.01,4.58,5.13,,,,,,,,,,,,,,,,
5,3.29,3.79,4.35,4.91,5.46,,,,,,,,,,,,,,,
6,3.07,3.56,4.13,4.69,5.24,5.79,,,,,,,,,,,,,,
7,2.85,3.34,3.91,4.47,5.02,5.57,6.11,,,,,,,,,,,,,
8,2.63,3.12,3.69,4.25,4.80,5.34,5.89,6.42,,,,,,,,,,,,
9,2.41,2.90,3.47,4.03,4.58,5.12,5.66,6.20,6.74,,,,,,,,,,,
10,2.18,2.68,3.25,3.80,4.35,4.90,5.44,5.98,6.52,7.05,,,,,,,,,,
11,1.96,2.45,3.02,3.58,4.13,4.68,5.22,5.76,6.30,6.83,7.36,,,,,,,,,
12,1.74,2.23,2.80,3.36,3.91,4.46,5.00,5.54,6.07,6.61,7.14,7.67,,,,,,,,
13,1.52,2.01,2.58,3.14,3.69,4.23,4.78,5.32,5.85,6.39,6.92,7.45,7.98,,,,,,,
14,1.30,1.79,2.36,2.92,3.47,4.01,4.55,5.09,5.63,6.16,6.70,7.23,7.76,8.29,,,,,,
15,1.08,1.57,2.14,2.69,3.24,3.79,4.33,4.87,5.41,5.94,6.48,7.01,7.54,8.07,8.59,,,,,
16,0.85,1.35,1.91,2.47,3.02,3.57,4.11,4.65,5.19,5.72,6.25,6.78,7.31,7.84,8.37,8.90,,,,
17,0.63,1.12,1.69,2.25,2.80,3.35,3.89,4.43,4.96,5.50,6.03,6.56,7.09,7.62,8.15,8.68,9.20,,,
18,0.41,0.90,1.47,2.03,2.58,3.12,3.67,4.20,4.74,5.28,5.81,6.34,6.87,7.40,7.93,8.45,8.98,9.50,,
19,0.19,0.68,1.24,1.79,2.34,2.88,3.42,3.96,4.50,5.03,5.56,6.09,6.62,7.14,7.67,8.20,8.72,9.24,9.77,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
