i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.17,,,,,,,,,,,,,,,,,,,
2,6.79,7.41,,,,,,,,,,,,,,,,,,
3,6.41,7.02,7.65,,,,,,,,,,,,,,,,,
4,6.02,6.64,7.27,7.88,,,,,,,,,,,,,,,,
5,5.64,6.26,6.89,7.49,8.09,,,,,,,,,,,,,,,
6,5.26,5.88,6.51,7.11,7.70,8.29,,,,,,,,,,,,,,
7,4.87,5.49,6.12,6.73,7.32,7.90,8.48,,,,,,,,,,,,,
8,4.49,5.11,5.74,6.35,6.94,7.52,8.10,8.67,,,,,,,,,,,,
9,4.11,4.73,5.36,5.96,6.56,7.14,7.71,8.28,8.85,,,,,,,,,,,
10,3.73,4.35,4.97,5.58,6.17,6.76,7.33,7.90,8.47,9.03,,,,,,,,,,
11,3.34,3.96,4.59,5.20,5.79,6.37,6.95,7.52,8.08,8.65,9.20,,,,,,,,,
12,2.96,3.58,4.21,4.82,5.41,5.99,6.57,7.14,7.70,8.26,8.82,9.38,,,,,,,,
13,2.58,3.20,3.83,4.43,5.02,5.61,6.18,6.75,7.32,7.88,8.44,8.99,9.55,,,,,,,
14,2.20,2.81,3.44,4.05,4.64,5.22,5.80,6.37,6.94,7.50,8.06,8.61,9.16,9.72,,,,,,
15,1.81,2.43,3.06,3.67,4.26,4.84,5.42,5.99,6.55,7.11,7.67,8.23,8.78,9.33,9.88,,,,,
16,1.43,2.05,2.68,3.28,3.88,4.46,5.03,5.60,6.17,6.73,7.29,7.85,8.40,8.95,9.50,10.05,,,,
17,1.05,1.67,2.29,2.90,3.49,4.08,4.65,5.22,5.79,6.35,6.91,7.46,8.02,8.57,9.12,9.66,10.21,,,
18,0.67,1.28,1.91,2.52,3.11,3.69,4.26,4.83,5.40,5.96,6.52,7.07,7.63,8.18,8.73,9.27,9.82,10.36,,
19,0.29,0.89,1.51,2.10,2.69,3.26,3.83,4.39,4.95,5.51,6.06,6.62,7.16,7.71,8.26,8.80,9.34,9.89,10.43,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
