i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.23,,,,,,,,,,,,,,,,,,,
2,4.00,4.36,,,,,,,,,,,,,,,,,,
3,3.78,4.14,4.71,,,,,,,,,,,,,,,,,
4,3.55,3.91,4.49,5.05,,,,,,,,,,,,,,,,
5,3.32,3.68,4.26,4.82,5.38,,,,,,,,,,,,,,,
6,3.10,3.46,4.03,4.60,5.15,5.70,,,,,,,,,,,,,,
7,2.87,3.23,3.81,4.37,4.92,5.47,6.01,,,,,,,,,,,,,
8,2.64,3.01,3.58,4.14,4.70,5.24,5.79,6.33,,,,,,,,,,,,
9,2.42,2.78,3.35,3.92,4.47,5.02,5.56,6.10,6.64,,,,,,,,,,,
10,2.19,2.55,3.13,3.69,4.24,4.79,5.34,5.88,6.41,6.95,,,,,,,,,,
11,1.97,2.33,2.90,3.46,4.02,4.57,5.11,5.65,6.19,6.72,7.26,,,,,,,,,
12,1.74,2.10,2.68,3.24,3.79,4.34,4.88,5.42,5.96,6.50,7.03,7.56,,,,,,,,
13,1.51,1.87,2.45,3.01,3.57,4.11,4.66,5.20,5.74,6.27,6.80,7.34,7.87,,,,,,,
14,1.29,1.65,2.22,2.79,3.34,3.89,4.43,4.97,5.51,6.04,6.58,7.11,7.64,8.17,,,,,,
15,1.06,1.42,2.00,2.56,3.11,3.66,4.20,4.74,5.28,5.82,6.35,6.88,7.42,7.95,8.46,,,,,
16,0.83,1.20,1.77,2.33,2.89,3.43,3.98,4.52,5.06,5.59,6.13,6.66,7.19,7.72,8.24,8.66,,,,
17,0.61,0.97,1.54,2.11,2.66,3.21,3.75,4.29,4.83,5.37,5.90,6.43,6.96,7.49,8.02,8.46,3.63,,,
18,0.38,0.74,1.32,1.88,2.43,2.98,3.52,4.06,4.60,5.14,5.67,6.20,6.73,7.26,7.80,8.26,5.28,-17.90,,
19,0.16,0.51,1.08,1.64,2.19,2.74,3.28,3.82,4.35,4.89,5.42,5.95,6.48,7.01,7.53,8.05,7.54,-1.01,-56.92,
20,0.00,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25
