i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,9.82,,,,,,,,,,,,,,,,,,
3,8.51,9.31,9.99,,,,,,,,,,,,,,,,,
4,8.00,8.80,9.48,10.13,,,,,,,,,,,,,,,,
5,7.50,8.30,8.98,9.63,10.26,,,,,,,,,,,,,,,
6,6.99,7.79,8.47,9.12,9.75,10.37,,,,,,,,,,,,,,
7,6.49,7.29,7.96,8.61,9.25,9.87,10.48,,,,,,,,,,,,,
8,5.98,6.78,7.46,8.11,8.74,9.36,9.97,10.57,,,,,,,,,,,,
9,5.47,6.27,6.95,7.60,8.24,8.86,9.47,10.07,10.66,,,,,,,,,,,
10,4.97,5.77,6.44,7.10,7.73,8.35,8.96,9.56,10.16,10.75,,,,,,,,,,
11,4.46,5.26,5.94,6.59,7.22,7.84,8.45,9.05,9.65,10.24,10.82,,,,,,,,,
12,3.96,4.76,5.43,6.08,6.72,7.34,7.95,8.55,9.14,9.73,10.32,10.90,,,,,,,,
13,3.45,4.25,4.93,5.58,6.21,6.83,7.44,8.04,8.64,9.23,9.81,10.39,10.97,,,,,,,
14,2.94,3.74,4.42,5.07,5.70,6.32,6.93,7.54,8.13,8.72,9.31,9.89,10.46,11.04,,,,,,
15,2.44,3.24,3.91,4.56,5.20,5.82,6.43,7.03,7.63,8.22,8.80,9.38,9.96,10.53,11.10,,,,,
16,1.93,2.73,3.41,4.06,4.69,5.31,5.92,6.52,7.12,7.71,8.29,8.87,9.45,10.03,10.60,11.17,,,,
17,1.42,2.22,2.90,3.55,4.18,4.80,5.41,6.02,6.61,7.20,7.79,8.37,8.94,9.52,10.09,10.66,11.22,,,
18,0.92,1.72,2.39,3.04,3.67,4.29,4.90,5.50,6.09,6.68,7.27,7.85,8.42,9.00,9.57,10.13,10.70,11.26,,
19,0.42,1.18,1.84,2.48,3.09,3.70,4.30,4.89,5.47,6.05,6.63,7.20,7.77,8.34,8.90,9.47,10.03,10.59,11.14,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
