i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.20,,,,,,,,,,,,,,,,,,
3,8.86,9.67,10.36,,,,,,,,,,,,,,,,,
4,8.33,9.14,9.83,10.50,,,,,,,,,,,,,,,,
5,7.81,8.61,9.30,9.97,10.61,,,,,,,,,,,,,,,
6,7.28,8.08,8.77,9.44,10.08,10.71,,,,,,,,,,,,,,
7,6.75,7.55,8.24,8.91,9.55,10.18,10.80,,,,,,,,,,,,,
8,6.22,7.02,7.71,8.38,9.02,9.65,10.27,10.88,,,,,,,,,,,,
9,5.69,6.49,7.18,7.85,8.49,9.12,9.74,10.36,10.96,,,,,,,,,,,
10,5.16,5.96,6.65,7.32,7.96,8.59,9.21,9.83,10.43,11.03,,,,,,,,,,
11,4.63,5.43,6.12,6.79,7.43,8.06,8.68,9.30,9.90,10.50,11.09,,,,,,,,,
12,4.10,4.90,5.59,6.26,6.90,7.53,8.15,8.77,9.37,9.97,10.56,11.15,,,,,,,,
13,3.57,4.37,5.06,5.73,6.37,7.01,7.63,8.24,8.84,9.44,10.03,10.62,11.20,,,,,,,
14,3.04,3.84,4.53,5.20,5.84,6.48,7.10,7.71,8.31,8.91,9.50,10.09,10.67,11.25,,,,,,
15,2.51,3.31,4.00,4.67,5.31,5.95,6.57,7.18,7.78,8.38,8.97,9.56,10.14,10.72,11.30,,,,,
16,1.98,2.78,3.48,4.14,4.78,5.42,6.04,6.65,7.25,7.85,8.44,9.03,9.61,10.19,10.77,11.34,,,,
17,1.45,2.25,2.94,3.61,4.25,4.88,5.50,6.11,6.72,7.32,7.91,8.50,9.08,9.66,10.24,10.81,11.38,,,
18,0.92,1.72,2.41,3.07,3.72,4.34,4.96,5.57,6.17,6.77,7.36,7.95,8.53,9.11,9.69,10.26,10.83,11.40,,
19,0.40,1.16,1.83,2.48,3.11,3.72,4.33,4.93,5.52,6.11,6.69,7.27,7.84,8.41,8.98,9.55,10.12,10.68,11.24,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
