i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.11,,,,,,,,,,,,,,,,,,,
2,3.88,4.19,,,,,,,,,,,,,,,,,,
3,3.66,3.97,4.55,,,,,,,,,,,,,,,,,
4,3.44,3.75,4.33,4.89,,,,,,,,,,,,,,,,
5,3.22,3.53,4.10,4.67,5.22,,,,,,,,,,,,,,,
6,3.00,3.30,3.88,4.44,5.00,5.55,,,,,,,,,,,,,,
7,2.78,3.08,3.66,4.22,4.78,5.33,5.87,,,,,,,,,,,,,
8,2.55,2.86,3.44,4.00,4.56,5.10,5.65,6.19,,,,,,,,,,,,
9,2.33,2.64,3.22,3.78,4.33,4.88,5.43,5.97,6.50,,,,,,,,,,,
10,2.11,2.42,2.99,3.56,4.11,4.66,5.20,5.74,6.28,6.82,,,,,,,,,,
11,1.89,2.19,2.77,3.34,3.89,4.44,4.98,5.52,6.06,6.60,7.13,,,,,,,,,
12,1.67,1.97,2.55,3.11,3.67,4.22,4.76,5.30,5.84,6.37,6.91,7.44,,,,,,,,
13,1.44,1.75,2.33,2.89,3.45,3.99,4.54,5.08,5.62,6.15,6.68,7.22,7.75,,,,,,,
14,1.22,1.53,2.11,2.67,3.22,3.77,4.32,4.86,5.39,5.93,6.46,7.00,7.53,8.06,,,,,,
15,1.00,1.31,1.89,2.45,3.00,3.55,4.09,4.63,5.17,5.71,6.24,6.77,7.30,7.83,8.36,,,,,
16,0.78,1.09,1.66,2.23,2.78,3.33,3.87,4.41,4.95,5.49,6.02,6.55,7.08,7.61,8.14,8.67,,,,
17,0.56,0.86,1.44,2.00,2.56,3.11,3.65,4.19,4.73,5.26,5.80,6.33,6.86,7.39,7.92,8.44,8.97,,,
18,0.34,0.64,1.22,1.78,2.34,2.88,3.43,3.97,4.51,5.04,5.57,6.11,6.64,7.17,7.69,8.22,8.75,9.27,,
19,0.12,0.42,0.99,1.55,2.10,2.65,3.19,3.72,4.26,4.79,5.33,5.86,6.38,6.91,7.44,7.96,8.49,9.01,9.54,
20,0.00,0.18,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18
