i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.71,10.80,,,,,,,,,,,,,,,,,,
3,9.17,10.27,10.94,,,,,,,,,,,,,,,,,
4,8.64,9.74,10.41,11.06,,,,,,,,,,,,,,,,
5,8.11,9.20,9.88,10.53,11.16,,,,,,,,,,,,,,,
6,7.57,8.67,9.34,9.99,10.63,11.25,,,,,,,,,,,,,,
7,7.04,8.14,8.81,9.46,10.09,10.71,11.33,,,,,,,,,,,,,
8,6.51,7.60,8.28,8.93,9.56,10.18,10.79,11.40,,,,,,,,,,,,
9,5.97,7.07,7.75,8.40,9.03,9.65,10.26,10.86,11.46,,,,,,,,,,,
10,5.44,6.54,7.21,7.86,8.49,9.12,9.73,10.33,10.93,11.52,,,,,,,,,,
11,4.91,6.00,6.68,7.33,7.96,8.58,9.19,9.80,10.40,10.99,11.58,,,,,,,,,
12,4.37,5.47,6.15,6.80,7.43,8.05,8.66,9.26,9.86,10.45,11.04,11.63,,,,,,,,
13,3.84,4.94,5.61,6.26,6.90,7.52,8.13,8.73,9.33,9.92,10.51,11.09,11.67,,,,,,,
14,3.31,4.41,5.08,5.73,6.36,6.98,7.59,8.20,8.80,9.39,9.98,10.56,11.14,11.72,,,,,,
15,2.78,3.87,4.55,5.20,5.83,6.45,7.06,7.67,8.26,8.86,9.44,10.03,10.61,11.19,11.76,,,,,
16,2.24,3.34,4.01,4.66,5.30,5.92,6.53,7.13,7.73,8.32,8.91,9.49,10.08,10.65,11.23,11.80,,,,
17,1.71,2.80,3.48,4.13,4.76,5.38,5.99,6.60,7.19,7.79,8.37,8.96,9.54,10.12,10.69,11.26,11.83,,,
18,1.18,2.27,2.94,3.59,4.22,4.84,5.45,6.05,6.65,7.24,7.82,8.41,8.99,9.56,10.14,10.71,11.28,11.85,,
19,0.65,1.70,2.35,2.98,3.59,4.20,4.80,5.39,5.97,6.56,7.14,7.71,8.28,8.85,9.42,9.99,10.55,11.11,11.67,
20,0.00,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39,9.89
