i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.87,5.26,,,,,,,,,,,,,,,,,,
3,4.59,4.98,5.58,,,,,,,,,,,,,,,,,
4,4.31,4.70,5.30,5.88,,,,,,,,,,,,,,,,
5,4.04,4.42,5.02,5.60,6.17,,,,,,,,,,,,,,,
6,3.76,4.15,4.74,5.32,5.89,6.45,,,,,,,,,,,,,,
7,3.48,3.87,4.47,5.05,5.61,6.17,6.73,,,,,,,,,,,,,
8,3.20,3.59,4.19,4.77,5.34,5.90,6.45,7.00,,,,,,,,,,,,
9,2.93,3.31,3.91,4.49,5.06,5.62,6.17,6.72,7.27,,,,,,,,,,,
10,2.65,3.04,3.63,4.21,4.78,5.34,5.90,6.45,6.99,7.54,,,,,,,,,,
11,2.37,2.76,3.36,3.93,4.50,5.06,5.62,6.17,6.72,7.26,7.80,,,,,,,,,
12,2.09,2.48,3.08,3.66,4.23,4.79,5.34,5.89,6.44,6.98,7.53,8.07,,,,,,,,
13,1.82,2.20,2.80,3.38,3.95,4.51,5.06,5.61,6.16,6.71,7.25,7.79,8.33,,,,,,,
14,1.54,1.92,2.52,3.10,3.67,4.23,4.79,5.34,5.88,6.43,6.97,7.51,8.05,8.59,,,,,,
15,1.26,1.65,2.24,2.82,3.39,3.95,4.51,5.06,5.61,6.15,6.69,7.23,7.77,8.31,8.85,,,,,
16,0.98,1.37,1.97,2.55,3.11,3.68,4.23,4.78,5.33,5.87,6.42,6.96,7.49,8.03,8.57,9.10,,,,
17,0.70,1.09,1.69,2.27,2.84,3.40,3.95,4.50,5.05,5.60,6.14,6.68,7.22,7.75,8.29,8.82,9.36,,,
18,0.43,0.81,1.41,1.99,2.56,3.12,3.67,4.22,4.77,5.32,5.86,6.40,6.94,7.47,8.01,8.54,9.08,9.61,,
19,0.16,0.53,1.12,1.70,2.26,2.82,3.37,3.91,4.46,5.00,5.54,6.08,6.61,7.15,7.68,8.21,8.75,9.28,9.81,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
