i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.66,,,,,,,,,,,,,,,,,,,
2,4.40,4.76,,,,,,,,,,,,,,,,,,
3,4.15,4.50,5.09,,,,,,,,,,,,,,,,,
4,3.90,4.25,4.84,5.41,,,,,,,,,,,,,,,,
5,3.65,4.00,4.59,5.16,5.72,,,,,,,,,,,,,,,
6,3.40,3.75,4.34,4.91,5.47,6.03,,,,,,,,,,,,,,
7,3.15,3.50,4.09,4.66,5.22,5.78,6.32,,,,,,,,,,,,,
8,2.90,3.25,3.84,4.41,4.97,5.52,6.07,6.62,,,,,,,,,,,,
9,2.65,3.00,3.59,4.16,4.72,5.27,5.82,6.37,6.91,,,,,,,,,,,
10,2.39,2.75,3.33,3.91,4.47,5.02,5.57,6.12,6.66,7.20,,,,,,,,,,
11,2.14,2.49,3.08,3.65,4.22,4.77,5.32,5.87,6.41,6.95,7.49,,,,,,,,,
12,1.89,2.24,2.83,3.40,3.96,4.52,5.07,5.61,6.16,6.70,7.24,7.77,,,,,,,,
13,1.64,1.99,2.58,3.15,3.71,4.27,4.82,5.36,5.91,6.45,6.98,7.52,8.06,,,,,,,
14,1.39,1.74,2.33,2.90,3.46,4.02,4.57,5.11,5.65,6.19,6.73,7.27,7.80,8.34,,,,,,
15,1.14,1.49,2.08,2.65,3.21,3.76,4.31,4.86,5.40,5.94,6.48,7.02,7.55,8.09,8.62,,,,,
16,0.89,1.24,1.83,2.40,2.96,3.51,4.06,4.61,5.15,5.69,6.23,6.77,7.30,7.83,8.37,8.90,,,,
17,0.63,0.99,1.57,2.15,2.71,3.26,3.81,4.36,4.90,5.44,5.98,6.52,7.05,7.58,8.12,8.65,9.17,,,
18,0.38,0.73,1.32,1.89,2.45,3.01,3.56,4.10,4.65,5.19,5.73,6.26,6.80,7.33,7.86,8.40,8.92,9.44,,
19,0.14,0.48,1.06,1.63,2.19,2.74,3.28,3.83,4.37,4.91,5.44,5.98,6.51,7.04,7.57,8.10,8.63,9.17,9.43,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
