i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.82,,,,,,,,,,,,,,,,,,,
2,10.26,11.41,,,,,,,,,,,,,,,,,,
3,9.70,10.85,11.54,,,,,,,,,,,,,,,,,
4,9.14,10.29,10.98,11.64,,,,,,,,,,,,,,,,
5,8.58,9.73,10.42,11.07,11.72,,,,,,,,,,,,,,,
6,8.02,9.17,9.85,10.51,11.16,11.79,,,,,,,,,,,,,,
7,7.46,8.61,9.29,9.95,10.60,11.23,11.85,,,,,,,,,,,,,
8,6.90,8.05,8.73,9.39,10.03,10.66,11.28,11.90,,,,,,,,,,,,
9,6.33,7.49,8.17,8.83,9.47,10.10,10.72,11.34,11.94,,,,,,,,,,,
10,5.77,6.93,7.61,8.27,8.91,9.54,10.16,10.78,11.38,11.98,,,,,,,,,,
11,5.21,6.36,7.05,7.71,8.35,8.98,9.60,10.21,10.82,11.42,12.02,,,,,,,,,
12,4.65,5.80,6.49,7.15,7.79,8.42,9.04,9.65,10.26,10.86,11.45,12.05,,,,,,,,
13,4.09,5.24,5.93,6.59,7.23,7.86,8.48,9.09,9.70,10.30,10.89,11.48,12.07,,,,,,,
14,3.53,4.68,5.37,6.03,6.67,7.30,7.92,8.53,9.14,9.74,10.33,10.92,11.51,12.09,,,,,,
15,2.97,4.12,4.80,5.46,6.11,6.74,7.36,7.97,8.58,9.18,9.77,10.36,10.95,11.53,12.11,,,,,
16,2.41,3.56,4.24,4.90,5.55,6.18,6.80,7.41,8.01,8.61,9.21,9.80,10.39,10.97,11.55,12.13,,,,
17,1.84,3.00,3.68,4.34,4.98,5.61,6.23,6.84,7.45,8.05,8.65,9.24,9.82,10.41,10.99,11.57,12.14,,,
18,1.29,2.43,3.11,3.77,4.41,5.04,5.66,6.27,6.87,7.47,8.06,8.65,9.24,9.82,10.40,10.98,11.55,12.13,,
19,0.71,1.83,2.48,3.11,3.74,4.35,4.96,5.56,6.15,6.74,7.32,7.90,8.48,9.06,9.63,10.20,10.77,11.33,11.90,
20,0.00,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44,9.94
