i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.13,9.91,,,,,,,,,,,,,,,,,,
3,8.62,9.39,10.08,,,,,,,,,,,,,,,,,
4,8.10,8.88,9.57,10.23,,,,,,,,,,,,,,,,
5,7.59,8.36,9.05,9.71,10.35,,,,,,,,,,,,,,,
6,7.07,7.84,8.54,9.19,9.83,10.46,,,,,,,,,,,,,,
7,6.55,7.33,8.02,8.68,9.32,9.94,10.56,,,,,,,,,,,,,
8,6.04,6.81,7.50,8.16,8.80,9.43,10.04,10.65,,,,,,,,,,,,
9,5.52,6.30,6.99,7.65,8.29,8.91,9.53,10.13,10.73,,,,,,,,,,,
10,5.01,5.78,6.47,7.13,7.77,8.40,9.01,9.62,10.22,10.81,,,,,,,,,,
11,4.49,5.27,5.96,6.62,7.26,7.88,8.50,9.10,9.70,10.30,10.88,,,,,,,,,
12,3.97,4.75,5.44,6.10,6.74,7.37,7.98,8.59,9.19,9.78,10.37,10.95,,,,,,,,
13,3.46,4.23,4.92,5.58,6.22,6.85,7.46,8.07,8.67,9.26,9.85,10.44,11.02,,,,,,,
14,2.94,3.72,4.41,5.07,5.71,6.33,6.95,7.56,8.15,8.75,9.34,9.92,10.50,11.08,,,,,,
15,2.43,3.20,3.89,4.55,5.19,5.82,6.43,7.04,7.64,8.23,8.82,9.41,9.99,10.56,11.14,,,,,
16,1.91,2.69,3.38,4.04,4.68,5.30,5.92,6.52,7.12,7.72,8.30,8.89,9.47,10.05,10.62,11.19,,,,
17,1.39,2.17,2.86,3.52,4.16,4.78,5.40,6.01,6.60,7.20,7.79,8.37,8.95,9.53,10.10,10.67,11.24,,,
18,0.88,1.65,2.34,3.00,3.63,4.26,4.87,5.48,6.08,6.67,7.26,7.84,8.42,9.00,9.57,10.14,10.71,11.27,,
19,0.38,1.11,1.78,2.42,3.05,3.66,4.26,4.85,5.44,6.03,6.61,7.18,7.75,8.32,8.89,9.46,10.02,10.58,11.14,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
