i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.90,,,,,,,,,,,,,,,,,,
3,9.32,10.36,11.04,,,,,,,,,,,,,,,,,
4,8.78,9.81,10.50,11.15,,,,,,,,,,,,,,,,
5,8.23,9.27,9.95,10.61,11.25,,,,,,,,,,,,,,,
6,7.69,8.73,9.41,10.07,10.71,11.33,,,,,,,,,,,,,,
7,7.15,8.19,8.87,9.52,10.16,10.79,11.41,,,,,,,,,,,,,
8,6.61,7.64,8.33,8.98,9.62,10.25,10.86,11.47,,,,,,,,,,,,
9,6.06,7.10,7.78,8.44,9.08,9.70,10.32,10.93,11.53,,,,,,,,,,,
10,5.52,6.56,7.24,7.90,8.53,9.16,9.78,10.39,10.99,11.58,,,,,,,,,,
11,4.98,6.01,6.70,7.35,7.99,8.62,9.23,9.84,10.44,11.04,11.63,,,,,,,,,
12,4.44,5.47,6.15,6.81,7.45,8.08,8.69,9.30,9.90,10.50,11.09,11.68,,,,,,,,
13,3.89,4.93,5.61,6.27,6.91,7.53,8.15,8.76,9.36,9.95,10.55,11.13,11.72,,,,,,,
14,3.35,4.39,5.07,5.72,6.36,6.99,7.61,8.21,8.82,9.41,10.00,10.59,11.17,11.76,,,,,,
15,2.81,3.84,4.53,5.18,5.82,6.45,7.06,7.67,8.27,8.87,9.46,10.05,10.63,11.21,11.79,,,,,
16,2.26,3.30,3.98,4.64,5.28,5.90,6.52,7.13,7.73,8.33,8.92,9.50,10.09,10.67,11.25,11.82,,,,
17,1.72,2.76,3.44,4.09,4.73,5.36,5.98,6.58,7.18,7.78,8.37,8.96,9.54,10.12,10.70,11.28,11.85,,,
18,1.18,2.21,2.89,3.54,4.18,4.80,5.42,6.02,6.63,7.22,7.81,8.40,8.98,9.56,10.14,10.71,11.28,11.85,,
19,0.62,1.63,2.29,2.92,3.54,4.15,4.75,5.35,5.94,6.52,7.11,7.68,8.26,8.83,9.40,9.97,10.53,11.10,11.66,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
