i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.72,,,,,,,,,,,,,,,,,,
3,9.16,10.19,10.87,,,,,,,,,,,,,,,,,
4,8.63,9.65,10.33,10.99,,,,,,,,,,,,,,,,
5,8.09,9.12,9.80,10.45,11.09,,,,,,,,,,,,,,,
6,7.56,8.59,9.27,9.92,10.55,11.18,,,,,,,,,,,,,,
7,7.03,8.05,8.73,9.38,10.02,10.64,11.26,,,,,,,,,,,,,
8,6.49,7.52,8.20,8.85,9.49,10.11,10.72,11.33,,,,,,,,,,,,
9,5.96,6.98,7.66,8.32,8.95,9.57,10.19,10.79,11.39,,,,,,,,,,,
10,5.42,6.45,7.13,7.78,8.42,9.04,9.65,10.26,10.86,11.45,,,,,,,,,,
11,4.89,5.92,6.59,7.25,7.88,8.51,9.12,9.72,10.32,10.92,11.51,,,,,,,,,
12,4.36,5.38,6.06,6.71,7.35,7.97,8.58,9.19,9.79,10.38,10.97,11.56,,,,,,,,
13,3.82,4.85,5.53,6.18,6.81,7.44,8.05,8.66,9.26,9.85,10.44,11.02,11.60,,,,,,,
14,3.29,4.31,4.99,5.64,6.28,6.90,7.52,8.12,8.72,9.31,9.90,10.49,11.07,11.65,,,,,,
15,2.75,3.78,4.46,5.11,5.75,6.37,6.98,7.59,8.19,8.78,9.37,9.95,10.54,11.11,11.69,,,,,
16,2.22,3.24,3.92,4.58,5.21,5.83,6.45,7.05,7.65,8.25,8.84,9.42,10.00,10.58,11.16,11.73,,,,
17,1.68,2.71,3.39,4.04,4.68,5.30,5.91,6.52,7.12,7.71,8.30,8.88,9.47,10.04,10.62,11.19,11.76,,,
18,1.15,2.17,2.85,3.50,4.13,4.75,5.36,5.97,6.57,7.16,7.75,8.33,8.91,9.49,10.06,10.64,11.21,11.77,,
19,0.61,1.61,2.26,2.89,3.51,4.11,4.71,5.31,5.89,6.48,7.06,7.63,8.21,8.78,9.35,9.91,10.48,11.04,11.60,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
