i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.23,10.13,,,,,,,,,,,,,,,,,,
3,8.72,9.62,10.29,,,,,,,,,,,,,,,,,
4,8.21,9.10,9.78,10.43,,,,,,,,,,,,,,,,
5,7.70,8.59,9.27,9.92,10.55,,,,,,,,,,,,,,,
6,7.18,8.08,8.76,9.40,10.03,10.65,,,,,,,,,,,,,,
7,6.67,7.57,8.24,8.89,9.52,10.14,10.75,,,,,,,,,,,,,
8,6.16,7.06,7.73,8.38,9.01,9.63,10.24,10.84,,,,,,,,,,,,
9,5.65,6.54,7.22,7.87,8.50,9.12,9.72,10.32,10.92,,,,,,,,,,,
10,5.13,6.03,6.71,7.35,7.99,8.60,9.21,9.81,10.41,11.00,,,,,,,,,,
11,4.62,5.52,6.19,6.84,7.47,8.09,8.70,9.30,9.89,10.48,11.07,,,,,,,,,
12,4.11,5.01,5.68,6.33,6.96,7.58,8.19,8.79,9.38,9.97,10.56,11.14,,,,,,,,
13,3.60,4.49,5.17,5.82,6.45,7.07,7.67,8.28,8.87,9.46,10.04,10.62,11.20,,,,,,,
14,3.08,3.98,4.66,5.30,5.94,6.55,7.16,7.76,8.36,8.95,9.53,10.11,10.69,11.26,,,,,,
15,2.57,3.47,4.14,4.79,5.42,6.04,6.65,7.25,7.85,8.43,9.02,9.60,10.18,10.75,11.32,,,,,
16,2.06,2.96,3.63,4.28,4.91,5.53,6.14,6.74,7.33,7.92,8.51,9.09,9.67,10.24,10.81,11.38,,,,
17,1.55,2.44,3.12,3.77,4.40,5.02,5.62,6.22,6.82,7.41,7.99,8.57,9.15,9.72,10.30,10.87,11.43,,,
18,1.04,1.93,2.60,3.25,3.88,4.49,5.10,5.70,6.29,6.88,7.47,8.05,8.62,9.20,9.77,10.33,10.90,11.47,,
19,0.51,1.39,2.04,2.67,3.29,3.89,4.49,5.08,5.66,6.24,6.82,7.39,7.96,8.53,9.09,9.65,10.21,10.77,11.33,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
