i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.24,,,,,,,,,,,,,,,,,
3,1.18,2.24,3.26,,,,,,,,,,,,,,,,
4,1.18,2.24,3.26,4.30,,,,,,,,,,,,,,,
5,1.18,2.24,3.26,4.30,5.33,,,,,,,,,,,,,,
6,1.18,2.24,3.26,4.30,5.33,6.37,,,,,,,,,,,,,
7,1.18,2.24,3.26,4.30,5.33,6.37,7.41,,,,,,,,,,,,
8,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,,,,,,,,,,,
9,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,,,,,,,,,,
10,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,,,,,,,,,
11,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,,,,,,,,
12,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.56,,,,,,,
13,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.56,13.59,,,,,,
14,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.56,13.59,14.61,,,,,
15,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.56,13.59,14.61,15.63,,,,
16,1.18,2.24,3.26,4.29,5.33,6.37,7.40,8.44,9.47,10.50,11.53,12.56,13.58,14.61,15.63,16.66,,,
17,1.17,2.24,3.25,4.29,5.32,6.36,7.39,8.43,9.46,10.49,11.52,12.55,13.57,14.60,15.62,16.64,17.66,,
18,1.13,2.18,3.18,4.20,5.23,6.26,7.29,8.32,9.35,10.38,11.40,12.43,13.45,14.47,15.50,16.52,17.54,18.55,
19,0.79,1.73,2.69,3.66,4.64,5.63,6.62,7.61,8.61,9.60,10.60,11.60,12.60,13.60,14.60,15.59,16.59,17.59,18.59
