i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.40,9.17,,,,,,,,,,,,,,,,,,
3,7.93,8.70,9.36,,,,,,,,,,,,,,,,,
4,7.46,8.23,8.89,9.52,,,,,,,,,,,,,,,,
5,6.99,7.76,8.42,9.05,9.67,,,,,,,,,,,,,,,
6,6.52,7.29,7.95,8.58,9.20,9.81,,,,,,,,,,,,,,
7,6.05,6.82,7.48,8.11,8.73,9.34,9.93,,,,,,,,,,,,,
8,5.58,6.35,7.01,7.64,8.26,8.87,9.46,10.05,,,,,,,,,,,,
9,5.11,5.88,6.54,7.17,7.79,8.40,8.99,9.58,10.17,,,,,,,,,,,
10,4.64,5.41,6.07,6.70,7.32,7.93,8.52,9.11,9.70,10.28,,,,,,,,,,
11,4.17,4.94,5.60,6.23,6.85,7.46,8.05,8.64,9.23,9.81,10.38,,,,,,,,,
12,3.70,4.47,5.13,5.76,6.38,6.99,7.58,8.17,8.76,9.34,9.91,10.48,,,,,,,,
13,3.22,4.00,4.66,5.29,5.91,6.52,7.11,7.70,8.29,8.87,9.44,10.01,10.58,,,,,,,
14,2.75,3.52,4.19,4.82,5.44,6.05,6.64,7.23,7.82,8.40,8.97,9.54,10.11,10.68,,,,,,
15,2.28,3.05,3.72,4.35,4.97,5.58,6.17,6.76,7.35,7.93,8.50,9.07,9.64,10.21,10.77,,,,,
16,1.81,2.58,3.25,3.88,4.50,5.11,5.70,6.29,6.88,7.46,8.03,8.60,9.17,9.74,10.30,10.86,,,,
17,1.34,2.11,2.78,3.41,4.03,4.63,5.23,5.82,6.40,6.98,7.56,8.13,8.70,9.27,9.83,10.39,10.95,,,
18,0.88,1.64,2.30,2.93,3.55,4.16,4.75,5.34,5.92,6.50,7.08,7.65,8.22,8.78,9.35,9.91,10.47,11.02,,
19,0.40,1.16,1.80,2.42,3.02,3.62,4.20,4.78,5.36,5.93,6.50,7.06,7.63,8.19,8.75,9.30,9.86,10.41,10.96,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
