i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.65,,,,,,,,,,,,,,,,,
3,0.59,1.65,2.67,,,,,,,,,,,,,,,,
4,0.59,1.65,2.67,3.71,,,,,,,,,,,,,,,
5,0.59,1.65,2.67,3.71,4.72,,,,,,,,,,,,,,
6,0.59,1.65,2.67,3.71,4.72,5.74,,,,,,,,,,,,,
7,0.59,1.65,2.67,3.71,4.72,5.74,6.75,,,,,,,,,,,,
8,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,,,,,,,,,,,
9,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,,,,,,,,,,
10,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,,,,,,,,,
11,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.80,,,,,,,,
12,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.80,11.81,,,,,,,
13,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.80,11.81,12.81,,,,,,
14,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.80,11.81,12.81,13.82,,,,,
15,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.80,11.81,12.81,13.82,14.84,,,,
16,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.80,11.81,12.81,13.82,14.84,15.85,,,
17,0.59,1.65,2.67,3.71,4.72,5.74,6.75,7.76,8.78,9.79,10.79,11.80,12.81,13.82,14.84,15.85,16.84,,
18,0.58,1.64,2.67,3.69,4.71,5.71,6.74,7.75,8.76,9.77,10.78,11.79,12.79,13.80,14.80,15.81,16.82,17.82,
19,0.49,1.50,2.50,3.50,4.50,5.50,6.50,7.50,8.51,9.51,10.51,11.51,12.51,13.51,14.51,15.51,16.50,17.50,18.50
