i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.33,10.12,,,,,,,,,,,,,,,,,,
3,8.81,9.59,10.29,,,,,,,,,,,,,,,,,
4,8.28,9.06,9.76,10.43,,,,,,,,,,,,,,,,
5,7.75,8.54,9.24,9.90,10.54,,,,,,,,,,,,,,,
6,7.22,8.01,8.71,9.37,10.02,10.65,,,,,,,,,,,,,,
7,6.70,7.48,8.18,8.84,9.49,10.12,10.74,,,,,,,,,,,,,
8,6.17,6.95,7.65,8.32,8.96,9.59,10.21,10.82,,,,,,,,,,,,
9,5.64,6.43,7.13,7.79,8.43,9.07,9.69,10.30,10.90,,,,,,,,,,,
10,5.11,5.90,6.60,7.26,7.91,8.54,9.16,9.77,10.37,10.97,,,,,,,,,,
11,4.59,5.37,6.07,6.73,7.38,8.01,8.63,9.24,9.84,10.44,11.03,,,,,,,,,
12,4.06,4.84,5.54,6.21,6.85,7.48,8.10,8.71,9.32,9.91,10.51,11.09,,,,,,,,
13,3.53,4.32,5.02,5.68,6.32,6.96,7.58,8.19,8.79,9.39,9.98,10.57,11.15,,,,,,,
14,3.00,3.79,4.49,5.15,5.80,6.43,7.05,7.66,8.26,8.86,9.45,10.04,10.62,11.20,,,,,,
15,2.48,3.26,3.96,4.62,5.27,5.90,6.52,7.13,7.73,8.33,8.92,9.51,10.09,10.67,11.25,,,,,
16,1.95,2.73,3.43,4.10,4.74,5.37,5.99,6.60,7.21,7.80,8.40,8.98,9.57,10.15,10.72,11.30,,,,
17,1.42,2.21,2.90,3.57,4.21,4.84,5.46,6.07,6.68,7.27,7.87,8.45,9.04,9.62,10.19,10.77,11.34,,,
18,0.90,1.68,2.37,3.03,3.68,4.31,4.92,5.53,6.14,6.73,7.32,7.91,8.49,9.07,9.65,10.22,10.79,11.36,,
19,0.39,1.12,1.80,2.44,3.07,3.69,4.29,4.89,5.48,6.07,6.65,7.23,7.81,8.38,8.95,9.51,10.08,10.64,11.20,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
