i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.12,11.17,,,,,,,,,,,,,,,,,,
3,9.56,10.61,11.30,,,,,,,,,,,,,,,,,
4,9.01,10.05,10.74,11.40,,,,,,,,,,,,,,,,
5,8.45,9.50,10.19,10.85,11.49,,,,,,,,,,,,,,,
6,7.89,8.94,9.63,10.29,10.94,11.57,,,,,,,,,,,,,,
7,7.34,8.39,9.07,9.74,10.38,11.01,11.63,,,,,,,,,,,,,
8,6.78,7.83,8.52,9.18,9.82,10.46,11.08,11.69,,,,,,,,,,,,
9,6.23,7.27,7.96,8.62,9.27,9.90,10.52,11.13,11.74,,,,,,,,,,,
10,5.67,6.72,7.41,8.07,8.71,9.34,9.96,10.58,11.18,11.78,,,,,,,,,,
11,5.11,6.16,6.85,7.51,8.16,8.79,9.41,10.02,10.63,11.23,11.82,,,,,,,,,
12,4.56,5.61,6.29,6.96,7.60,8.23,8.85,9.46,10.07,10.67,11.27,11.86,,,,,,,,
13,4.00,5.05,5.74,6.40,7.04,7.68,8.30,8.91,9.51,10.11,10.71,11.30,11.89,,,,,,,
14,3.44,4.49,5.18,5.84,6.49,7.12,7.74,8.35,8.96,9.56,10.15,10.74,11.33,11.92,,,,,,
15,2.89,3.94,4.62,5.29,5.93,6.56,7.18,7.80,8.40,9.00,9.60,10.19,10.78,11.36,11.94,,,,,
16,2.33,3.38,4.07,4.73,5.38,6.01,6.63,7.24,7.85,8.45,9.04,9.63,10.22,10.80,11.38,11.96,,,,
17,1.78,2.82,3.51,4.17,4.82,5.45,6.07,6.68,7.29,7.89,8.48,9.07,9.66,10.24,10.82,11.40,11.98,,,
18,1.22,2.26,2.95,3.61,4.25,4.88,5.50,6.11,6.71,7.31,7.91,8.49,9.08,9.66,10.24,10.82,11.39,11.97,,
19,0.64,1.67,2.32,2.96,3.59,4.20,4.81,5.41,6.00,6.59,7.18,7.76,8.33,8.91,9.48,10.05,10.62,11.19,11.75,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
