i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,9.99,,,,,,,,,,,,,,,,,,
3,8.57,9.48,10.15,,,,,,,,,,,,,,,,,
4,8.07,8.98,9.65,10.29,,,,,,,,,,,,,,,,
5,7.57,8.47,9.15,9.79,10.42,,,,,,,,,,,,,,,
6,7.06,7.97,8.64,9.29,9.91,10.53,,,,,,,,,,,,,,
7,6.56,7.47,8.14,8.78,9.41,10.02,10.63,,,,,,,,,,,,,
8,6.05,6.96,7.63,8.28,8.91,9.52,10.13,10.72,,,,,,,,,,,,
9,5.55,6.46,7.13,7.77,8.40,9.02,9.62,10.22,10.81,,,,,,,,,,,
10,5.05,5.96,6.63,7.27,7.90,8.51,9.12,9.72,10.31,10.89,,,,,,,,,,
11,4.54,5.45,6.12,6.77,7.39,8.01,8.61,9.21,9.80,10.39,10.97,,,,,,,,,
12,4.04,4.95,5.62,6.26,6.89,7.50,8.11,8.71,9.30,9.89,10.47,11.05,,,,,,,,
13,3.54,4.44,5.12,5.76,6.39,7.00,7.61,8.20,8.80,9.38,9.96,10.54,11.12,,,,,,,
14,3.03,3.94,4.61,5.26,5.88,6.50,7.10,7.70,8.29,8.88,9.46,10.04,10.61,11.19,,,,,,
15,2.53,3.44,4.11,4.75,5.38,5.99,6.60,7.20,7.79,8.38,8.96,9.54,10.11,10.68,11.25,,,,,
16,2.02,2.93,3.60,4.25,4.88,5.49,6.10,6.69,7.28,7.87,8.45,9.03,9.61,10.18,10.75,11.32,,,,
17,1.52,2.43,3.10,3.74,4.37,4.98,5.59,6.19,6.78,7.37,7.95,8.53,9.10,9.67,10.24,10.81,11.38,,,
18,1.02,1.92,2.59,3.23,3.86,4.47,5.08,5.67,6.26,6.85,7.43,8.01,8.58,9.15,9.72,10.29,10.85,11.42,,
19,0.51,1.40,2.04,2.67,3.28,3.88,4.47,5.06,5.64,6.22,6.80,7.37,7.93,8.50,9.06,9.62,10.18,10.74,11.30,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
