i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.16,,,,,,,,,,,,,,,,,,
3,7.89,8.69,9.35,,,,,,,,,,,,,,,,,
4,7.42,8.22,8.88,9.52,,,,,,,,,,,,,,,,
5,6.96,7.75,8.41,9.05,9.66,,,,,,,,,,,,,,,
6,6.49,7.29,7.95,8.58,9.20,9.80,,,,,,,,,,,,,,
7,6.02,6.82,7.48,8.11,8.73,9.33,9.93,,,,,,,,,,,,,
8,5.55,6.35,7.01,7.65,8.26,8.87,9.46,10.05,,,,,,,,,,,,
9,5.09,5.89,6.55,7.18,7.79,8.40,8.99,9.58,10.17,,,,,,,,,,,
10,4.62,5.42,6.08,6.71,7.33,7.93,8.53,9.12,9.70,10.28,,,,,,,,,,
11,4.15,4.95,5.61,6.24,6.86,7.46,8.06,8.65,9.23,9.81,10.38,,,,,,,,,
12,3.68,4.48,5.14,5.78,6.39,7.00,7.59,8.18,8.76,9.34,9.92,10.49,,,,,,,,
13,3.22,4.02,4.68,5.31,5.93,6.53,7.12,7.71,8.30,8.87,9.45,10.02,10.59,,,,,,,
14,2.75,3.55,4.21,4.84,5.46,6.06,6.66,7.25,7.83,8.41,8.98,9.55,10.12,10.68,,,,,,
15,2.28,3.08,3.74,4.37,4.99,5.59,6.19,6.78,7.36,7.94,8.51,9.08,9.65,10.22,10.78,,,,,
16,1.81,2.61,3.27,3.91,4.52,5.13,5.72,6.31,6.89,7.47,8.05,8.62,9.18,9.75,10.31,10.87,,,,
17,1.35,2.15,2.81,3.44,4.05,4.66,5.25,5.84,6.43,7.00,7.58,8.15,8.72,9.28,9.84,10.40,10.96,,,
18,0.88,1.68,2.34,2.97,3.58,4.18,4.78,5.37,5.95,6.53,7.10,7.67,8.24,8.80,9.36,9.92,10.48,11.04,,
19,0.42,1.20,1.83,2.45,3.05,3.65,4.23,4.81,5.39,5.96,6.52,7.09,7.65,8.21,8.77,9.32,9.88,10.43,10.98,
20,0.00,0.60,1.10,1.60,2.10,2.60,3.10,3.60,4.10,4.60,5.10,5.60,6.10,6.60,7.10,7.60,8.10,8.60,9.10,9.60
