i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.35,,,,,,,,,,,,,,,,,,
3,8.96,9.83,10.51,,,,,,,,,,,,,,,,,
4,8.43,9.30,9.98,10.64,,,,,,,,,,,,,,,,
5,7.90,8.77,9.45,10.11,10.75,,,,,,,,,,,,,,,
6,7.37,8.24,8.92,9.58,10.22,10.85,,,,,,,,,,,,,,
7,6.84,7.71,8.40,9.05,9.69,10.32,10.94,,,,,,,,,,,,,
8,6.32,7.18,7.87,8.53,9.17,9.79,10.41,11.02,,,,,,,,,,,,
9,5.79,6.65,7.34,8.00,8.64,9.26,9.88,10.49,11.09,,,,,,,,,,,
10,5.26,6.13,6.81,7.47,8.11,8.73,9.35,9.96,10.56,11.15,,,,,,,,,,
11,4.73,5.60,6.28,6.94,7.58,8.21,8.82,9.43,10.03,10.62,11.22,,,,,,,,,
12,4.20,5.07,5.75,6.41,7.05,7.68,8.29,8.90,9.50,10.10,10.69,11.27,,,,,,,,
13,3.67,4.54,5.22,5.88,6.52,7.15,7.76,8.37,8.97,9.57,10.16,10.74,11.33,,,,,,,
14,3.14,4.01,4.69,5.35,5.99,6.62,7.24,7.84,8.44,9.04,9.63,10.21,10.80,11.38,,,,,,
15,2.62,3.48,4.17,4.82,5.46,6.09,6.71,7.31,7.92,8.51,9.10,9.69,10.27,10.85,11.42,,,,,
16,2.09,2.95,3.64,4.30,4.94,5.56,6.18,6.79,7.39,7.98,8.57,9.16,9.74,10.32,10.89,11.47,,,,
17,1.56,2.42,3.11,3.77,4.41,5.03,5.65,6.26,6.86,7.45,8.04,8.63,9.21,9.79,10.36,10.94,11.51,,,
18,1.03,1.89,2.57,3.23,3.87,4.49,5.11,5.71,6.31,6.91,7.50,8.08,8.66,9.24,9.81,10.39,10.96,11.52,,
19,0.49,1.33,1.99,2.63,3.26,3.87,4.47,5.07,5.66,6.24,6.82,7.40,7.97,8.54,9.11,9.68,10.24,10.80,11.36,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
