i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.58,10.50,,,,,,,,,,,,,,,,,,
3,9.05,9.97,10.65,,,,,,,,,,,,,,,,,
4,8.52,9.44,10.12,10.78,,,,,,,,,,,,,,,,
5,7.99,8.91,9.59,10.25,10.88,,,,,,,,,,,,,,,
6,7.46,8.38,9.06,9.71,10.35,10.98,,,,,,,,,,,,,,
7,6.93,7.85,8.53,9.18,9.82,10.45,11.06,,,,,,,,,,,,,
8,6.40,7.31,8.00,8.65,9.29,9.92,10.53,11.14,,,,,,,,,,,,
9,5.87,6.78,7.47,8.12,8.76,9.39,10.00,10.61,11.21,,,,,,,,,,,
10,5.34,6.25,6.94,7.59,8.23,8.85,9.47,10.08,10.68,11.27,,,,,,,,,,
11,4.81,5.72,6.40,7.06,7.70,8.32,8.94,9.55,10.15,10.74,11.33,,,,,,,,,
12,4.28,5.19,5.87,6.53,7.17,7.79,8.41,9.01,9.61,10.21,10.80,11.38,,,,,,,,
13,3.75,4.66,5.34,6.00,6.64,7.26,7.88,8.48,9.08,9.68,10.27,10.85,11.44,,,,,,,
14,3.21,4.13,4.81,5.47,6.11,6.73,7.35,7.95,8.55,9.15,9.74,10.32,10.90,11.48,,,,,,
15,2.68,3.60,4.28,4.94,5.58,6.20,6.82,7.42,8.02,8.62,9.21,9.79,10.37,10.95,11.53,,,,,
16,2.15,3.07,3.75,4.41,5.04,5.67,6.28,6.89,7.49,8.09,8.67,9.26,9.84,10.42,11.00,11.57,,,,
17,1.62,2.54,3.22,3.87,4.51,5.14,5.75,6.36,6.96,7.55,8.14,8.73,9.31,9.89,10.46,11.04,11.61,,,
18,1.10,2.00,2.68,3.33,3.97,4.59,5.21,5.81,6.41,7.00,7.59,8.18,8.76,9.34,9.91,10.48,11.05,11.62,,
19,0.53,1.44,2.10,2.73,3.35,3.96,4.56,5.16,5.75,6.33,6.91,7.49,8.06,8.63,9.20,9.77,10.33,10.89,11.45,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
