i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.84,10.73,,,,,,,,,,,,,,,,,,
3,9.29,10.18,10.88,,,,,,,,,,,,,,,,,
4,8.74,9.64,10.33,11.00,,,,,,,,,,,,,,,,
5,8.20,9.09,9.78,10.45,11.10,,,,,,,,,,,,,,,
6,7.65,8.54,9.23,9.90,10.55,11.18,,,,,,,,,,,,,,
7,7.10,7.99,8.68,9.35,10.00,10.63,11.26,,,,,,,,,,,,,
8,6.55,7.44,8.14,8.80,9.45,10.09,10.71,11.32,,,,,,,,,,,,
9,6.00,6.90,7.59,8.26,8.90,9.54,10.16,10.78,11.38,,,,,,,,,,,
10,5.46,6.35,7.04,7.71,8.36,8.99,9.61,10.23,10.84,11.44,,,,,,,,,,
11,4.91,5.80,6.49,7.16,7.81,8.44,9.07,9.68,10.29,10.89,11.48,,,,,,,,,
12,4.36,5.25,5.94,6.61,7.26,7.89,8.52,9.13,9.74,10.34,10.94,11.53,,,,,,,,
13,3.81,4.70,5.40,6.06,6.71,7.35,7.97,8.58,9.19,9.79,10.39,10.98,11.57,,,,,,,
14,3.26,4.16,4.85,5.52,6.16,6.80,7.42,8.04,8.64,9.24,9.84,10.43,11.02,11.60,,,,,,
15,2.72,3.61,4.30,4.97,5.62,6.25,6.87,7.49,8.10,8.70,9.29,9.88,10.47,11.05,11.63,,,,,
16,2.17,3.06,3.75,4.42,5.07,5.70,6.33,6.94,7.55,8.15,8.74,9.33,9.92,10.50,11.08,11.66,,,,
17,1.62,2.51,3.20,3.87,4.52,5.15,5.78,6.39,7.00,7.60,8.19,8.78,9.37,9.95,10.53,11.11,11.69,,,
18,1.08,1.96,2.65,3.31,3.96,4.59,5.21,5.83,6.43,7.03,7.63,8.22,8.80,9.38,9.96,10.54,11.11,11.69,,
19,0.50,1.37,2.04,2.69,3.32,3.94,4.55,5.15,5.74,6.33,6.92,7.50,8.07,8.65,9.22,9.79,10.36,10.92,11.49,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
