i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.15,11.21,,,,,,,,,,,,,,,,,,
3,9.59,10.66,11.34,,,,,,,,,,,,,,,,,
4,9.03,10.10,10.79,11.45,,,,,,,,,,,,,,,,
5,8.47,9.54,10.23,10.89,11.54,,,,,,,,,,,,,,,
6,7.92,8.99,9.67,10.33,10.98,11.61,,,,,,,,,,,,,,
7,7.36,8.43,9.12,9.78,10.42,11.05,11.67,,,,,,,,,,,,,
8,6.80,7.87,8.56,9.22,9.86,10.49,11.12,11.73,,,,,,,,,,,,
9,6.25,7.31,8.00,8.66,9.31,9.94,10.56,11.17,11.78,,,,,,,,,,,
10,5.69,6.76,7.44,8.11,8.75,9.38,10.00,10.61,11.22,11.82,,,,,,,,,,
11,5.13,6.20,6.89,7.55,8.19,8.82,9.44,10.06,10.66,11.26,11.86,,,,,,,,,
12,4.58,5.64,6.33,6.99,7.64,8.27,8.89,9.50,10.11,10.71,11.30,11.89,,,,,,,,
13,4.02,5.09,5.77,6.43,7.08,7.71,8.33,8.94,9.55,10.15,10.74,11.33,11.92,,,,,,,
14,3.46,4.53,5.22,5.88,6.52,7.15,7.77,8.39,8.99,9.59,10.19,10.78,11.36,11.95,,,,,,
15,2.90,3.97,4.66,5.32,5.96,6.60,7.22,7.83,8.43,9.03,9.63,10.22,10.81,11.39,11.97,,,,,
16,2.35,3.41,4.10,4.76,5.41,6.04,6.66,7.27,7.88,8.48,9.07,9.66,10.25,10.83,11.41,11.99,,,,
17,1.79,2.86,3.54,4.20,4.85,5.48,6.10,6.71,7.32,7.92,8.51,9.10,9.69,10.27,10.85,11.43,12.01,,,
18,1.24,2.29,2.98,3.64,4.28,4.91,5.53,6.14,6.74,7.34,7.93,8.52,9.11,9.69,10.27,10.85,11.42,12.00,,
19,0.65,1.69,2.35,2.99,3.62,4.23,4.84,5.44,6.03,6.62,7.20,7.78,8.36,8.94,9.51,10.08,10.65,11.21,11.78,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
