i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.13,6.65,,,,,,,,,,,,,,,,,,
3,5.78,6.30,6.92,,,,,,,,,,,,,,,,,
4,5.43,5.96,6.58,7.18,,,,,,,,,,,,,,,,
5,5.09,5.61,6.23,6.83,7.41,,,,,,,,,,,,,,,
6,4.74,5.26,5.88,6.48,7.07,7.64,,,,,,,,,,,,,,
7,4.39,4.92,5.54,6.13,6.72,7.29,7.86,,,,,,,,,,,,,
8,4.04,4.57,5.19,5.79,6.37,6.95,7.52,8.08,,,,,,,,,,,,
9,3.70,4.22,4.84,5.44,6.02,6.60,7.17,7.73,8.29,,,,,,,,,,,
10,3.35,3.87,4.49,5.09,5.68,6.25,6.82,7.38,7.94,8.50,,,,,,,,,,
11,3.00,3.53,4.15,4.74,5.33,5.90,6.47,7.04,7.60,8.15,8.71,,,,,,,,,
12,2.66,3.18,3.80,4.40,4.98,5.56,6.13,6.69,7.25,7.81,8.36,8.91,,,,,,,,
13,2.31,2.83,3.45,4.05,4.63,5.21,5.78,6.34,6.90,7.46,8.01,8.56,9.11,,,,,,,
14,1.96,2.48,3.10,3.70,4.29,4.86,5.43,5.99,6.55,7.11,7.66,8.21,8.76,9.31,,,,,,
15,1.61,2.14,2.76,3.35,3.94,4.51,5.08,5.65,6.21,6.76,7.32,7.87,8.42,8.96,9.51,,,,,
16,1.27,1.79,2.41,3.01,3.59,4.17,4.74,5.30,5.86,6.42,6.97,7.52,8.07,8.61,9.16,9.70,,,,
17,0.92,1.44,2.06,2.66,3.24,3.82,4.39,4.95,5.51,6.07,6.62,7.17,7.72,8.27,8.81,9.36,9.90,,,
18,0.57,1.09,1.71,2.31,2.89,3.47,4.04,4.60,5.16,5.72,6.27,6.82,7.37,7.91,8.46,9.00,9.54,10.08,,
19,0.24,0.74,1.35,1.94,2.52,3.09,3.65,4.21,4.76,5.31,5.86,6.41,6.95,7.50,8.04,8.58,9.12,9.66,10.19,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
