i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.08,11.22,,,,,,,,,,,,,,,,,,
3,9.53,10.67,11.35,,,,,,,,,,,,,,,,,
4,8.98,10.12,10.80,11.45,,,,,,,,,,,,,,,,
5,8.43,9.57,10.25,10.90,11.54,,,,,,,,,,,,,,,
6,7.88,9.01,9.69,10.35,10.99,11.62,,,,,,,,,,,,,,
7,7.32,8.46,9.14,9.80,10.44,11.06,11.68,,,,,,,,,,,,,
8,6.77,7.91,8.59,9.25,9.89,10.51,11.13,11.74,,,,,,,,,,,,
9,6.22,7.36,8.04,8.69,9.33,9.96,10.58,11.19,11.79,,,,,,,,,,,
10,5.67,6.80,7.49,8.14,8.78,9.41,10.03,10.64,11.24,11.84,,,,,,,,,,
11,5.12,6.25,6.93,7.59,8.23,8.86,9.47,10.08,10.69,11.28,11.88,,,,,,,,,
12,4.56,5.70,6.38,7.04,7.68,8.30,8.92,9.53,10.13,10.73,11.32,11.91,,,,,,,,
13,4.01,5.15,5.83,6.49,7.13,7.75,8.37,8.98,9.58,10.18,10.77,11.36,11.95,,,,,,,
14,3.46,4.60,5.28,5.93,6.57,7.20,7.82,8.43,9.03,9.63,10.22,10.81,11.39,11.98,,,,,,
15,2.91,4.04,4.73,5.38,6.02,6.65,7.27,7.87,8.48,9.08,9.67,10.26,10.84,11.42,12.00,,,,,
16,2.36,3.49,4.17,4.83,5.47,6.10,6.71,7.32,7.93,8.52,9.12,9.70,10.29,10.87,11.45,12.03,,,,
17,1.80,2.94,3.62,4.28,4.91,5.54,6.16,6.77,7.37,7.97,8.56,9.15,9.73,10.32,10.90,11.47,12.05,,,
18,1.25,2.38,3.06,3.71,4.35,4.98,5.59,6.20,6.80,7.40,7.99,8.58,9.16,9.74,10.32,10.89,11.47,12.04,,
19,0.69,1.79,2.44,3.07,3.69,4.30,4.91,5.50,6.10,6.68,7.27,7.84,8.42,8.99,9.56,10.13,10.70,11.26,11.83,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
