i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.21,10.01,,,,,,,,,,,,,,,,,,
3,8.69,9.49,10.17,,,,,,,,,,,,,,,,,
4,8.17,8.97,9.65,10.31,,,,,,,,,,,,,,,,
5,7.65,8.45,9.14,9.79,10.43,,,,,,,,,,,,,,,
6,7.13,7.93,8.62,9.28,9.92,10.54,,,,,,,,,,,,,,
7,6.62,7.41,8.10,8.76,9.40,10.02,10.64,,,,,,,,,,,,,
8,6.10,6.90,7.58,8.24,8.88,9.51,10.12,10.73,,,,,,,,,,,,
9,5.58,6.38,7.06,7.72,8.36,8.99,9.60,10.21,10.81,,,,,,,,,,,
10,5.06,5.86,6.55,7.20,7.84,8.47,9.08,9.69,10.29,10.88,,,,,,,,,,
11,4.54,5.34,6.03,6.69,7.32,7.95,8.57,9.17,9.77,10.37,10.95,,,,,,,,,
12,4.02,4.82,5.51,6.17,6.81,7.43,8.05,8.65,9.25,9.85,10.44,11.02,,,,,,,,
13,3.51,4.30,4.99,5.65,6.29,6.91,7.53,8.14,8.74,9.33,9.92,10.50,11.08,,,,,,,
14,2.99,3.79,4.47,5.13,5.77,6.40,7.01,7.62,8.22,8.81,9.40,9.98,10.56,11.14,,,,,,
15,2.47,3.27,3.95,4.61,5.25,5.88,6.49,7.10,7.70,8.29,8.88,9.47,10.05,10.62,11.20,,,,,
16,1.95,2.75,3.44,4.09,4.73,5.36,5.97,6.58,7.18,7.77,8.36,8.95,9.53,10.10,10.68,11.25,,,,
17,1.43,2.23,2.92,3.57,4.21,4.84,5.45,6.06,6.66,7.25,7.84,8.43,9.01,9.58,10.16,10.73,11.30,,,
18,0.92,1.71,2.39,3.05,3.69,4.31,4.92,5.53,6.13,6.72,7.31,7.89,8.47,9.05,9.62,10.19,10.76,11.33,,
19,0.41,1.16,1.83,2.47,3.09,3.71,4.31,4.90,5.49,6.07,6.65,7.23,7.80,8.37,8.94,9.50,10.07,10.63,11.19,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
