i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.85,10.67,,,,,,,,,,,,,,,,,,
3,9.29,10.12,10.83,,,,,,,,,,,,,,,,,
4,8.74,9.56,10.27,10.95,,,,,,,,,,,,,,,,
5,8.18,9.01,9.72,10.40,11.05,,,,,,,,,,,,,,,
6,7.62,8.45,9.16,9.84,10.50,11.14,,,,,,,,,,,,,,
7,7.07,7.89,8.61,9.28,9.94,10.58,11.22,,,,,,,,,,,,,
8,6.51,7.34,8.05,8.73,9.39,10.03,10.66,11.28,,,,,,,,,,,,
9,5.96,6.78,7.49,8.17,8.83,9.47,10.10,10.72,11.34,,,,,,,,,,,
10,5.40,6.23,6.94,7.61,8.27,8.92,9.55,10.17,10.78,11.39,,,,,,,,,,
11,4.84,5.67,6.38,7.06,7.72,8.36,8.99,9.61,10.22,10.83,11.43,,,,,,,,,
12,4.29,5.11,5.82,6.50,7.16,7.80,8.43,9.06,9.67,10.27,10.88,11.47,,,,,,,,
13,3.73,4.56,5.27,5.95,6.60,7.25,7.88,8.50,9.11,9.72,10.32,10.91,11.51,,,,,,,
14,3.18,4.00,4.71,5.39,6.05,6.69,7.32,7.94,8.56,9.16,9.76,10.36,10.95,11.54,,,,,,
15,2.62,3.44,4.16,4.83,5.49,6.14,6.77,7.39,8.00,8.61,9.21,9.80,10.39,10.98,11.56,,,,,
16,2.06,2.89,3.60,4.28,4.94,5.58,6.21,6.83,7.44,8.05,8.65,9.25,9.84,10.42,11.01,11.59,,,,
17,1.51,2.33,3.04,3.72,4.38,5.02,5.65,6.27,6.89,7.49,8.09,8.69,9.28,9.86,10.45,11.03,11.61,,,
18,0.95,1.77,2.48,3.16,3.81,4.45,5.08,5.70,6.31,6.92,7.52,8.11,8.70,9.29,9.87,10.45,11.03,11.60,,
19,0.41,1.18,1.87,2.53,3.17,3.79,4.41,5.01,5.61,6.21,6.80,7.38,7.96,8.54,9.11,9.69,10.26,10.82,11.39,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
