i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.66,,,,,,,,,,,,,,,,,
3,0.61,1.66,2.67,,,,,,,,,,,,,,,,
4,0.61,1.66,2.67,3.69,,,,,,,,,,,,,,,
5,0.61,1.66,2.67,3.69,4.71,,,,,,,,,,,,,,
6,0.61,1.66,2.67,3.69,4.71,5.72,,,,,,,,,,,,,
7,0.61,1.66,2.67,3.69,4.71,5.72,6.73,,,,,,,,,,,,
8,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,,,,,,,,,,,
9,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,,,,,,,,,,
10,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,,,,,,,,,
11,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,,,,,,,,
12,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,11.78,,,,,,,
13,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,,,,,,
14,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,13.79,,,,,
15,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,13.79,14.79,,,,
16,0.61,1.66,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,13.79,14.79,15.80,,,
17,0.61,1.65,2.67,3.69,4.71,5.72,6.73,7.74,8.75,9.76,10.77,11.77,12.78,13.79,14.79,15.80,16.87,,
18,0.60,1.65,2.67,3.68,4.70,5.71,6.71,7.72,8.73,9.74,10.75,11.76,12.77,13.77,14.78,15.78,16.82,18.18,
19,0.53,1.54,2.54,3.54,4.54,5.54,6.54,7.54,8.54,9.54,10.54,11.54,12.54,13.54,14.54,15.54,16.56,17.66,18.79
