i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.11,10.05,,,,,,,,,,,,,,,,,,
3,8.61,9.54,10.21,,,,,,,,,,,,,,,,,
4,8.10,9.04,9.71,10.35,,,,,,,,,,,,,,,,
5,7.60,8.53,9.20,9.85,10.47,,,,,,,,,,,,,,,
6,7.09,8.03,8.70,9.34,9.97,10.58,,,,,,,,,,,,,,
7,6.59,7.52,8.19,8.84,9.46,10.08,10.68,,,,,,,,,,,,,
8,6.08,7.02,7.69,8.33,8.96,9.57,10.18,10.78,,,,,,,,,,,,
9,5.58,6.51,7.18,7.83,8.45,9.07,9.67,10.27,10.86,,,,,,,,,,,
10,5.07,6.01,6.68,7.32,7.95,8.56,9.17,9.77,10.36,10.94,,,,,,,,,,
11,4.57,5.50,6.17,6.82,7.44,8.06,8.66,9.26,9.85,10.44,11.02,,,,,,,,,
12,4.06,5.00,5.67,6.31,6.94,7.55,8.16,8.76,9.35,9.93,10.52,11.09,,,,,,,,
13,3.56,4.49,5.16,5.81,6.43,7.05,7.65,8.25,8.84,9.43,10.01,10.59,11.17,,,,,,,
14,3.05,3.99,4.66,5.30,5.93,6.54,7.15,7.75,8.34,8.92,9.51,10.08,10.66,11.23,,,,,,
15,2.55,3.48,4.15,4.80,5.42,6.04,6.64,7.24,7.83,8.42,9.00,9.58,10.16,10.73,11.30,,,,,
16,2.04,2.98,3.65,4.29,4.92,5.53,6.14,6.74,7.33,7.91,8.50,9.07,9.65,10.22,10.79,11.36,,,,
17,1.54,2.47,3.14,3.79,4.41,5.03,5.63,6.23,6.82,7.41,7.99,8.57,9.14,9.72,10.28,10.85,11.42,,,
18,1.04,1.96,2.63,3.27,3.90,4.51,5.12,5.71,6.30,6.89,7.47,8.05,8.62,9.19,9.76,10.33,10.89,11.46,,
19,0.53,1.44,2.08,2.71,3.32,3.92,4.51,5.10,5.68,6.26,6.83,7.40,7.97,8.54,9.10,9.66,10.22,10.78,11.33,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
