i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.09,,,,,,,,,,,,,,,,,,
3,8.76,9.56,10.25,,,,,,,,,,,,,,,,,
4,8.23,9.04,9.73,10.39,,,,,,,,,,,,,,,,
5,7.71,8.52,9.21,9.87,10.51,,,,,,,,,,,,,,,
6,7.19,8.00,8.69,9.34,9.99,10.61,,,,,,,,,,,,,,
7,6.67,7.48,8.16,8.82,9.46,10.09,10.71,,,,,,,,,,,,,
8,6.15,6.96,7.64,8.30,8.94,9.57,10.19,10.79,,,,,,,,,,,,
9,5.63,6.43,7.12,7.78,8.42,9.05,9.66,10.27,10.87,,,,,,,,,,,
10,5.10,5.91,6.60,7.26,7.90,8.53,9.14,9.75,10.35,10.94,,,,,,,,,,
11,4.58,5.39,6.08,6.74,7.38,8.00,8.62,9.23,9.83,10.42,11.01,,,,,,,,,
12,4.06,4.87,5.55,6.21,6.85,7.48,8.10,8.71,9.31,9.90,10.49,11.08,,,,,,,,
13,3.54,4.35,5.03,5.69,6.33,6.96,7.58,8.18,8.78,9.38,9.97,10.55,11.13,,,,,,,
14,3.02,3.83,4.51,5.17,5.81,6.44,7.05,7.66,8.26,8.86,9.45,10.03,10.61,11.19,,,,,,
15,2.49,3.30,3.99,4.65,5.29,5.92,6.53,7.14,7.74,8.34,8.92,9.51,10.09,10.67,11.24,,,,,
16,1.97,2.78,3.47,4.13,4.77,5.39,6.01,6.62,7.22,7.81,8.40,8.99,9.57,10.15,10.72,11.30,,,,
17,1.45,2.26,2.94,3.60,4.24,4.87,5.49,6.09,6.69,7.29,7.88,8.46,9.05,9.62,10.20,10.77,11.34,,,
18,0.93,1.74,2.42,3.08,3.71,4.34,4.95,5.56,6.16,6.75,7.34,7.93,8.51,9.08,9.66,10.23,10.80,11.37,,
19,0.42,1.18,1.85,2.49,3.12,3.73,4.33,4.93,5.52,6.10,6.68,7.26,7.83,8.40,8.97,9.53,10.10,10.66,11.22,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
