i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.38,10.19,,,,,,,,,,,,,,,,,,
3,8.85,9.67,10.36,,,,,,,,,,,,,,,,,
4,8.32,9.14,9.83,10.49,,,,,,,,,,,,,,,,
5,7.80,8.61,9.30,9.96,10.61,,,,,,,,,,,,,,,
6,7.27,8.08,8.77,9.43,10.08,10.71,,,,,,,,,,,,,,
7,6.74,7.56,8.25,8.91,9.55,10.18,10.80,,,,,,,,,,,,,
8,6.21,7.03,7.72,8.38,9.02,9.65,10.27,10.88,,,,,,,,,,,,
9,5.69,6.50,7.19,7.85,8.50,9.12,9.74,10.35,10.96,,,,,,,,,,,
10,5.16,5.97,6.66,7.32,7.97,8.60,9.22,9.83,10.43,11.02,,,,,,,,,,
11,4.63,5.45,6.14,6.80,7.44,8.07,8.69,9.30,9.90,10.50,11.09,,,,,,,,,
12,4.10,4.92,5.61,6.27,6.91,7.54,8.16,8.77,9.37,9.97,10.56,11.15,,,,,,,,
13,3.58,4.39,5.08,5.74,6.39,7.01,7.63,8.24,8.85,9.44,10.03,10.62,11.20,,,,,,,
14,3.05,3.86,4.55,5.21,5.86,6.49,7.11,7.72,8.32,8.91,9.51,10.09,10.67,11.25,,,,,,
15,2.52,3.34,4.03,4.69,5.33,5.96,6.58,7.19,7.79,8.39,8.98,9.56,10.15,10.73,11.30,,,,,
16,1.99,2.81,3.50,4.16,4.80,5.43,6.05,6.66,7.26,7.86,8.45,9.04,9.62,10.20,10.78,11.35,,,,
17,1.47,2.28,2.97,3.63,4.27,4.90,5.52,6.13,6.73,7.33,7.92,8.51,9.09,9.67,10.25,10.82,11.39,,,
18,0.94,1.75,2.44,3.10,3.74,4.37,4.98,5.59,6.19,6.79,7.38,7.96,8.54,9.12,9.70,10.27,10.84,11.41,,
19,0.42,1.19,1.86,2.50,3.13,3.75,4.35,4.95,5.54,6.12,6.71,7.28,7.86,8.43,9.00,9.56,10.13,10.69,11.25,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
