i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.73,,,,,,,,,,,,,,,,,
3,0.67,1.73,2.76,,,,,,,,,,,,,,,,
4,0.67,1.73,2.76,3.79,,,,,,,,,,,,,,,
5,0.67,1.73,2.76,3.79,4.81,,,,,,,,,,,,,,
6,0.67,1.73,2.76,3.79,4.81,5.83,,,,,,,,,,,,,
7,0.67,1.73,2.76,3.79,4.81,5.83,6.85,,,,,,,,,,,,
8,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,,,,,,,,,,,
9,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,,,,,,,,,,
10,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,,,,,,,,,
11,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,10.90,,,,,,,,
12,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,10.90,11.91,,,,,,,
13,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,10.90,11.91,12.92,,,,,,
14,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,10.90,11.91,12.92,13.93,,,,,
15,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,10.90,11.91,12.92,13.93,14.94,,,,
16,0.67,1.73,2.76,3.79,4.81,5.83,6.85,7.86,8.88,9.89,10.90,11.91,12.92,13.93,14.94,15.95,,,
17,0.67,1.72,2.76,3.79,4.81,5.83,6.85,7.86,8.87,9.89,10.90,11.91,12.92,13.93,14.94,15.95,16.96,,
18,0.66,1.71,2.75,3.77,4.79,5.81,6.82,7.84,8.85,9.86,10.87,11.88,12.89,13.90,14.91,15.92,16.93,17.93,
19,0.56,1.56,2.57,3.57,4.57,5.57,6.57,7.57,8.57,9.57,10.57,11.57,12.57,13.57,14.57,15.57,16.57,17.57,18.57
