i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.70,10.57,,,,,,,,,,,,,,,,,,
3,9.16,10.03,10.72,,,,,,,,,,,,,,,,,
4,8.62,9.49,10.18,10.85,,,,,,,,,,,,,,,,
5,8.07,8.95,9.64,10.30,10.95,,,,,,,,,,,,,,,
6,7.53,8.41,9.10,9.76,10.41,11.04,,,,,,,,,,,,,,
7,6.99,7.87,8.56,9.22,9.87,10.50,11.12,,,,,,,,,,,,,
8,6.45,7.33,8.02,8.68,9.33,9.96,10.58,11.19,,,,,,,,,,,,
9,5.91,6.79,7.48,8.14,8.79,9.42,10.04,10.65,11.26,,,,,,,,,,,
10,5.37,6.25,6.94,7.60,8.25,8.88,9.50,10.11,10.72,11.32,,,,,,,,,,
11,4.83,5.71,6.40,7.06,7.71,8.34,8.96,9.57,10.18,10.77,11.37,,,,,,,,,
12,4.29,5.17,5.86,6.52,7.17,7.80,8.42,9.03,9.64,10.23,10.83,11.42,,,,,,,,
13,3.75,4.62,5.32,5.98,6.63,7.26,7.88,8.49,9.09,9.69,10.29,10.88,11.46,,,,,,,
14,3.21,4.08,4.77,5.44,6.08,6.72,7.34,7.95,8.55,9.15,9.75,10.34,10.92,11.50,,,,,,
15,2.67,3.54,4.23,4.90,5.54,6.18,6.80,7.41,8.01,8.61,9.21,9.79,10.38,10.96,11.54,,,,,
16,2.13,3.00,3.69,4.36,5.00,5.63,6.26,6.87,7.47,8.07,8.66,9.25,9.84,10.42,11.00,11.58,,,,
17,1.59,2.46,3.15,3.82,4.46,5.09,5.71,6.32,6.93,7.53,8.12,8.71,9.30,9.88,10.46,11.03,11.60,,,
18,1.05,1.92,2.61,3.27,3.91,4.54,5.16,5.77,6.37,6.97,7.56,8.15,8.73,9.32,9.89,10.47,11.04,11.61,,
19,0.49,1.34,2.01,2.65,3.28,3.90,4.50,5.10,5.70,6.28,6.87,7.45,8.02,8.60,9.17,9.73,10.30,10.87,11.43,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
