i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.73,,,,,,,,,,,,,,,,,,
3,4.85,5.44,6.03,,,,,,,,,,,,,,,,,
4,4.56,5.15,5.74,6.32,,,,,,,,,,,,,,,,
5,4.28,4.86,5.45,6.03,6.60,,,,,,,,,,,,,,,
6,3.99,4.57,5.17,5.74,6.31,6.87,,,,,,,,,,,,,,
7,3.70,4.29,4.88,5.45,6.02,6.58,7.14,,,,,,,,,,,,,
8,3.41,4.00,4.59,5.17,5.73,6.29,6.85,7.40,,,,,,,,,,,,
9,3.12,3.71,4.30,4.88,5.44,6.00,6.56,7.11,7.66,,,,,,,,,,,
10,2.83,3.42,4.01,4.59,5.16,5.72,6.27,6.82,7.37,7.92,,,,,,,,,,
11,2.55,3.13,3.72,4.30,4.87,5.43,5.98,6.53,7.08,7.63,8.17,,,,,,,,,
12,2.26,2.84,3.44,4.01,4.58,5.14,5.69,6.25,6.79,7.34,7.88,8.42,,,,,,,,
13,1.97,2.56,3.15,3.72,4.29,4.85,5.41,5.96,6.51,7.05,7.59,8.14,8.67,,,,,,,
14,1.68,2.27,2.86,3.44,4.00,4.56,5.12,5.67,6.22,6.76,7.31,7.85,8.39,8.92,,,,,,
15,1.39,1.98,2.57,3.15,3.71,4.27,4.83,5.38,5.93,6.47,7.02,7.56,8.10,8.64,9.17,,,,,
16,1.10,1.69,2.28,2.86,3.43,3.99,4.54,5.09,5.64,6.19,6.73,7.27,7.81,8.35,8.88,9.42,,,,
17,0.82,1.40,1.99,2.57,3.14,3.70,4.25,4.80,5.35,5.90,6.44,6.98,7.52,8.06,8.60,9.13,9.66,,,
18,0.53,1.11,1.71,2.28,2.85,3.41,3.96,4.51,5.06,5.61,6.15,6.69,7.23,7.77,8.30,8.84,9.37,9.91,,
19,0.24,0.82,1.40,1.97,2.54,3.09,3.64,4.19,4.74,5.28,5.82,6.36,6.89,7.43,7.96,8.50,9.03,9.56,10.09,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
