i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.67,,,,,,,,,,,,,,,,,
3,0.61,1.67,2.70,,,,,,,,,,,,,,,,
4,0.61,1.67,2.70,3.72,,,,,,,,,,,,,,,
5,0.61,1.67,2.70,3.72,4.74,,,,,,,,,,,,,,
6,0.61,1.67,2.70,3.72,4.74,5.75,,,,,,,,,,,,,
7,0.61,1.67,2.70,3.72,4.74,5.75,6.77,,,,,,,,,,,,
8,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,,,,,,,,,,,
9,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,,,,,,,,,,
10,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,,,,,,,,,
11,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,,,,,,,,
12,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,11.82,,,,,,,
13,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,11.82,12.83,,,,,,
14,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,11.82,12.83,13.84,,,,,
15,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,11.82,12.83,13.84,14.85,,,,
16,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,11.82,12.83,13.84,14.85,15.85,,,
17,0.61,1.67,2.70,3.72,4.74,5.75,6.77,7.78,8.79,9.80,10.81,11.82,12.83,13.84,14.85,15.85,16.86,,
18,0.61,1.65,2.68,3.70,4.72,5.73,6.75,7.76,8.77,9.78,10.79,11.80,12.81,13.81,14.82,15.83,16.83,17.84,
19,0.51,1.52,2.52,3.52,4.52,5.52,6.52,7.52,8.52,9.52,10.52,11.53,12.53,13.53,14.53,15.53,16.53,17.53,18.53
