i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.00,,,,,,,,,,,,,,,,,,
3,8.68,9.48,10.17,,,,,,,,,,,,,,,,,
4,8.16,8.96,9.65,10.31,,,,,,,,,,,,,,,,
5,7.64,8.45,9.13,9.79,10.43,,,,,,,,,,,,,,,
6,7.13,7.93,8.61,9.27,9.91,10.53,,,,,,,,,,,,,,
7,6.61,7.41,8.10,8.75,9.39,10.02,10.63,,,,,,,,,,,,,
8,6.09,6.90,7.58,8.24,8.88,9.50,10.12,10.72,,,,,,,,,,,,
9,5.58,6.38,7.06,7.72,8.36,8.98,9.60,10.20,10.80,,,,,,,,,,,
10,5.06,5.86,6.55,7.20,7.84,8.47,9.08,9.69,10.29,10.88,,,,,,,,,,
11,4.54,5.35,6.03,6.69,7.32,7.95,8.56,9.17,9.77,10.36,10.95,,,,,,,,,
12,4.02,4.83,5.51,6.17,6.81,7.43,8.05,8.65,9.25,9.84,10.43,11.02,,,,,,,,
13,3.51,4.31,4.99,5.65,6.29,6.92,7.53,8.14,8.73,9.33,9.92,10.50,11.08,,,,,,,
14,2.99,3.79,4.48,5.13,5.77,6.40,7.01,7.62,8.22,8.81,9.40,9.98,10.56,11.14,,,,,,
15,2.47,3.28,3.96,4.62,5.26,5.88,6.50,7.10,7.70,8.29,8.88,9.47,10.05,10.62,11.20,,,,,
16,1.96,2.76,3.44,4.10,4.74,5.36,5.98,6.58,7.18,7.78,8.36,8.95,9.53,10.11,10.68,11.25,,,,
17,1.44,2.24,2.93,3.58,4.22,4.85,5.46,6.07,6.66,7.26,7.85,8.43,9.01,9.59,10.16,10.73,11.30,,,
18,0.92,1.72,2.40,3.06,3.70,4.32,4.93,5.54,6.13,6.73,7.31,7.90,8.48,9.05,9.62,10.20,10.76,11.33,,
19,0.41,1.18,1.84,2.48,3.10,3.71,4.32,4.91,5.50,6.08,6.66,7.24,7.81,8.38,8.94,9.51,10.07,10.63,11.19,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
