i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.14,,,,,,,,,,,,,,,,,,
3,6.20,6.76,7.39,,,,,,,,,,,,,,,,,
4,5.83,6.39,7.02,7.63,,,,,,,,,,,,,,,,
5,5.46,6.02,6.65,7.25,7.84,,,,,,,,,,,,,,,
6,5.08,5.65,6.28,6.88,7.47,8.05,,,,,,,,,,,,,,
7,4.71,5.28,5.90,6.51,7.10,7.68,8.26,,,,,,,,,,,,,
8,4.34,4.90,5.53,6.14,6.73,7.31,7.88,8.45,,,,,,,,,,,,
9,3.97,4.53,5.16,5.76,6.35,6.94,7.51,8.08,8.64,,,,,,,,,,,
10,3.59,4.16,4.79,5.39,5.98,6.56,7.14,7.71,8.27,8.83,,,,,,,,,,
11,3.22,3.79,4.41,5.02,5.61,6.19,6.77,7.33,7.90,8.46,9.02,,,,,,,,,
12,2.85,3.41,4.04,4.65,5.24,5.82,6.39,6.96,7.53,8.09,8.64,9.20,,,,,,,,
13,2.48,3.04,3.67,4.27,4.87,5.45,6.02,6.59,7.15,7.71,8.27,8.83,9.38,,,,,,,
14,2.10,2.67,3.30,3.90,4.49,5.07,5.65,6.22,6.78,7.34,7.90,8.45,9.01,9.56,,,,,,
15,1.73,2.30,2.92,3.53,4.12,4.70,5.28,5.84,6.41,6.97,7.53,8.08,8.63,9.18,9.73,,,,,
16,1.36,1.92,2.55,3.16,3.75,4.33,4.90,5.47,6.04,6.60,7.15,7.71,8.26,8.81,9.36,9.91,,,,
17,0.99,1.55,2.18,2.79,3.38,3.96,4.53,5.10,5.66,6.22,6.78,7.34,7.89,8.44,8.99,9.53,10.08,,,
18,0.62,1.18,1.81,2.41,3.00,3.58,4.15,4.72,5.29,5.85,6.40,6.96,7.51,8.06,8.61,9.15,9.70,10.24,,
19,0.26,0.80,1.42,2.01,2.59,3.17,3.74,4.30,4.86,5.41,5.96,6.51,7.06,7.61,8.15,8.70,9.24,9.78,10.32,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
