i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.87,9.66,,,,,,,,,,,,,,,,,,
3,8.37,9.16,9.83,,,,,,,,,,,,,,,,,
4,7.88,8.66,9.33,9.98,,,,,,,,,,,,,,,,
5,7.38,8.16,8.84,9.48,10.12,,,,,,,,,,,,,,,
6,6.88,7.66,8.34,8.99,9.62,10.23,,,,,,,,,,,,,,
7,6.38,7.16,7.84,8.49,9.12,9.74,10.34,,,,,,,,,,,,,
8,5.88,6.67,7.34,7.99,8.62,9.24,9.84,10.44,,,,,,,,,,,,
9,5.38,6.17,6.84,7.49,8.12,8.74,9.35,9.95,10.54,,,,,,,,,,,
10,4.88,5.67,6.34,6.99,7.62,8.24,8.85,9.45,10.04,10.63,,,,,,,,,,
11,4.38,5.17,5.84,6.49,7.12,7.74,8.35,8.95,9.54,10.13,10.71,,,,,,,,,
12,3.89,4.67,5.35,5.99,6.62,7.24,7.85,8.45,9.04,9.63,10.21,10.79,,,,,,,,
13,3.39,4.17,4.85,5.49,6.13,6.74,7.35,7.95,8.54,9.13,9.71,10.29,10.87,,,,,,,
14,2.89,3.67,4.35,5.00,5.63,6.24,6.85,7.45,8.05,8.63,9.22,9.80,10.37,10.94,,,,,,
15,2.39,3.18,3.85,4.50,5.13,5.75,6.35,6.95,7.55,8.13,8.72,9.30,9.87,10.44,11.01,,,,,
16,1.89,2.68,3.35,4.00,4.63,5.25,5.85,6.45,7.05,7.64,8.22,8.80,9.37,9.95,10.52,11.08,,,,
17,1.39,2.18,2.85,3.50,4.13,4.75,5.35,5.95,6.55,7.13,7.72,8.30,8.87,9.45,10.02,10.58,11.15,,,
18,0.90,1.68,2.35,3.00,3.62,4.24,4.85,5.44,6.04,6.62,7.21,7.78,8.36,8.93,9.50,10.07,10.63,11.19,,
19,0.40,1.15,1.81,2.44,3.06,3.66,4.26,4.85,5.43,6.01,6.58,7.15,7.72,8.29,8.85,9.41,9.97,10.53,11.09,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
