i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.92,,,,,,,,,,,,,,,,,
3,0.89,1.92,2.94,,,,,,,,,,,,,,,,
4,0.89,1.92,2.94,3.96,,,,,,,,,,,,,,,
5,0.89,1.92,2.94,3.96,4.97,,,,,,,,,,,,,,
6,0.89,1.92,2.94,3.96,4.97,5.99,,,,,,,,,,,,,
7,0.89,1.92,2.94,3.96,4.97,5.99,7.00,,,,,,,,,,,,
8,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,,,,,,,,,,,
9,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,,,,,,,,,,
10,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,,,,,,,,,
11,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,,,,,,,,
12,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,12.05,,,,,,,
13,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,12.05,13.05,,,,,,
14,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,12.05,13.05,14.06,,,,,
15,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,12.05,13.05,14.06,15.07,,,,
16,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,12.05,13.05,14.06,15.07,16.08,,,
17,0.89,1.92,2.94,3.96,4.97,5.99,7.00,8.01,9.02,10.03,11.04,12.04,13.05,14.06,15.06,16.07,17.10,,
18,0.89,1.91,2.93,3.95,4.96,5.97,6.98,7.99,9.00,10.01,11.02,12.03,13.03,14.04,15.05,16.05,17.06,18.18,
19,0.79,1.79,2.79,3.79,4.79,5.79,6.79,7.79,8.79,9.79,10.79,11.79,12.79,13.79,14.79,15.79,16.79,17.84,18.79
