i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.47,7.01,,,,,,,,,,,,,,,,,,
3,6.10,6.65,7.27,,,,,,,,,,,,,,,,,
4,5.74,6.28,6.91,7.51,,,,,,,,,,,,,,,,
5,5.37,5.91,6.54,7.14,7.73,,,,,,,,,,,,,,,
6,5.00,5.54,6.17,6.78,7.37,7.95,,,,,,,,,,,,,,
7,4.64,5.18,5.80,6.41,7.00,7.58,8.15,,,,,,,,,,,,,
8,4.27,4.81,5.44,6.04,6.63,7.21,7.79,8.35,,,,,,,,,,,,
9,3.90,4.44,5.07,5.68,6.27,6.85,7.42,7.99,8.55,,,,,,,,,,,
10,3.53,4.08,4.70,5.31,5.90,6.48,7.05,7.62,8.18,8.74,,,,,,,,,,
11,3.17,3.71,4.34,4.94,5.53,6.11,6.68,7.25,7.82,8.38,8.93,,,,,,,,,
12,2.80,3.34,3.97,4.57,5.16,5.74,6.32,6.89,7.45,8.01,8.56,9.12,,,,,,,,
13,2.43,2.98,3.60,4.21,4.80,5.38,5.95,6.52,7.08,7.64,8.20,8.75,9.30,,,,,,,
14,2.07,2.61,3.24,3.84,4.43,5.01,5.58,6.15,6.72,7.27,7.83,8.38,8.94,9.49,,,,,,
15,1.70,2.24,2.87,3.47,4.06,4.64,5.22,5.78,6.35,6.91,7.46,8.02,8.57,9.12,9.67,,,,,
16,1.33,1.87,2.50,3.11,3.70,4.28,4.85,5.42,5.98,6.54,7.10,7.65,8.20,8.75,9.30,9.85,,,,
17,0.97,1.51,2.14,2.74,3.33,3.91,4.48,5.05,5.61,6.17,6.73,7.28,7.83,8.38,8.93,9.48,10.02,,,
18,0.60,1.14,1.77,2.37,2.96,3.54,4.11,4.68,5.24,5.80,6.36,6.91,7.46,8.01,8.56,9.10,9.65,10.19,,
19,0.24,0.77,1.38,1.98,2.56,3.13,3.70,4.26,4.82,5.37,5.93,6.47,7.02,7.57,8.11,8.65,9.20,9.73,10.27,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
