i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.53,,,,,,,,,,,,,,,,,,
3,8.28,9.03,9.71,,,,,,,,,,,,,,,,,
4,7.79,8.54,9.22,9.87,,,,,,,,,,,,,,,,
5,7.29,8.04,8.72,9.37,10.00,,,,,,,,,,,,,,,
6,6.79,7.54,8.23,8.87,9.51,10.12,,,,,,,,,,,,,,
7,6.30,7.05,7.73,8.38,9.01,9.63,10.24,,,,,,,,,,,,,
8,5.80,6.55,7.23,7.88,8.51,9.13,9.74,10.34,,,,,,,,,,,,
9,5.31,6.05,6.74,7.39,8.02,8.64,9.24,9.84,10.44,,,,,,,,,,,
10,4.81,5.56,6.24,6.89,7.52,8.14,8.75,9.35,9.94,10.53,,,,,,,,,,
11,4.31,5.06,5.75,6.39,7.03,7.64,8.25,8.85,9.45,10.03,10.62,,,,,,,,,
12,3.82,4.57,5.25,5.90,6.53,7.15,7.76,8.36,8.95,9.54,10.12,10.70,,,,,,,,
13,3.32,4.07,4.75,5.40,6.03,6.65,7.26,7.86,8.45,9.04,9.63,10.20,10.78,,,,,,,
14,2.83,3.57,4.26,4.91,5.54,6.16,6.76,7.36,7.96,8.55,9.13,9.71,10.28,10.86,,,,,,
15,2.33,3.08,3.76,4.41,5.04,5.66,6.27,6.87,7.46,8.05,8.63,9.21,9.79,10.36,10.93,,,,,
16,1.83,2.58,3.26,3.91,4.55,5.16,5.77,6.37,6.97,7.55,8.14,8.72,9.29,9.86,10.43,11.00,,,,
17,1.34,2.09,2.77,3.42,4.05,4.67,5.27,5.87,6.47,7.06,7.64,8.22,8.79,9.37,9.94,10.50,11.07,,,
18,0.84,1.59,2.27,2.92,3.55,4.16,4.77,5.37,5.96,6.55,7.13,7.71,8.28,8.85,9.42,9.99,10.55,11.12,,
19,0.36,1.07,1.73,2.37,2.98,3.59,4.19,4.78,5.36,5.94,6.51,7.08,7.65,8.22,8.78,9.34,9.90,10.46,11.01,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
