i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.98,11.04,,,,,,,,,,,,,,,,,,
3,9.43,10.50,11.18,,,,,,,,,,,,,,,,,
4,8.88,9.95,10.63,11.29,,,,,,,,,,,,,,,,
5,8.33,9.40,10.08,10.74,11.38,,,,,,,,,,,,,,,
6,7.78,8.85,9.53,10.19,10.83,11.46,,,,,,,,,,,,,,
7,7.24,8.30,8.99,9.64,10.28,10.91,11.53,,,,,,,,,,,,,
8,6.69,7.76,8.44,9.10,9.74,10.36,10.98,11.59,,,,,,,,,,,,
9,6.14,7.21,7.89,8.55,9.19,9.82,10.43,11.04,11.64,,,,,,,,,,,
10,5.59,6.66,7.34,8.00,8.64,9.27,9.88,10.49,11.10,11.69,,,,,,,,,,
11,5.04,6.11,6.79,7.45,8.09,8.72,9.34,9.95,10.55,11.15,11.74,,,,,,,,,
12,4.50,5.56,6.25,6.90,7.54,8.17,8.79,9.40,10.00,10.60,11.19,11.78,,,,,,,,
13,3.95,5.02,5.70,6.36,7.00,7.62,8.24,8.85,9.45,10.05,10.64,11.23,11.82,,,,,,,
14,3.40,4.47,5.15,5.81,6.45,7.07,7.69,8.30,8.90,9.50,10.09,10.68,11.27,11.85,,,,,,
15,2.85,3.92,4.60,5.26,5.90,6.53,7.14,7.75,8.36,8.95,9.55,10.13,10.72,11.30,11.88,,,,,
16,2.30,3.37,4.05,4.71,5.35,5.98,6.60,7.21,7.81,8.41,9.00,9.59,10.17,10.75,11.33,11.91,,,,
17,1.75,2.82,3.50,4.16,4.80,5.43,6.05,6.65,7.26,7.85,8.45,9.04,9.62,10.20,10.78,11.36,11.93,,,
18,1.21,2.27,2.95,3.60,4.24,4.87,5.48,6.09,6.69,7.29,7.88,8.47,9.05,9.63,10.21,10.78,11.36,11.93,,
19,0.64,1.68,2.34,2.97,3.59,4.21,4.81,5.40,6.00,6.58,7.17,7.74,8.32,8.89,9.46,10.03,10.60,11.16,11.72,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
