i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.71,,,,,,,,,,,,,,,,,,
3,9.27,10.17,10.86,,,,,,,,,,,,,,,,,
4,8.72,9.62,10.31,10.98,,,,,,,,,,,,,,,,
5,8.18,9.07,9.76,10.43,11.08,,,,,,,,,,,,,,,
6,7.63,8.53,9.22,9.88,10.53,11.16,,,,,,,,,,,,,,
7,7.09,7.98,8.67,9.34,9.99,10.62,11.24,,,,,,,,,,,,,
8,6.54,7.44,8.13,8.79,9.44,10.07,10.69,11.31,,,,,,,,,,,,
9,5.99,6.89,7.58,8.25,8.89,9.53,10.15,10.76,11.37,,,,,,,,,,,
10,5.45,6.34,7.04,7.70,8.35,8.98,9.60,10.22,10.82,11.42,,,,,,,,,,
11,4.90,5.80,6.49,7.16,7.80,8.44,9.06,9.67,10.28,10.88,11.47,,,,,,,,,
12,4.36,5.25,5.94,6.61,7.26,7.89,8.51,9.12,9.73,10.33,10.92,11.52,,,,,,,,
13,3.81,4.71,5.40,6.06,6.71,7.34,7.97,8.58,9.18,9.78,10.38,10.97,11.56,,,,,,,
14,3.26,4.16,4.85,5.52,6.16,6.80,7.42,8.03,8.64,9.24,9.83,10.42,11.01,11.59,,,,,,
15,2.72,3.61,4.31,4.97,5.62,6.25,6.87,7.49,8.09,8.69,9.29,9.88,10.46,11.05,11.63,,,,,
16,2.17,3.07,3.76,4.43,5.07,5.71,6.33,6.94,7.55,8.15,8.74,9.33,9.92,10.50,11.08,11.66,,,,
17,1.63,2.52,3.21,3.88,4.52,5.16,5.78,6.39,7.00,7.60,8.19,8.78,9.37,9.95,10.53,11.11,11.68,,,
18,1.08,1.97,2.66,3.32,3.97,4.60,5.22,5.83,6.44,7.03,7.63,8.22,8.80,9.38,9.96,10.54,11.11,11.68,,
19,0.51,1.39,2.06,2.70,3.33,3.95,4.55,5.15,5.75,6.34,6.92,7.50,8.08,8.65,9.22,9.79,10.36,10.93,11.49,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
