i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.57,10.63,,,,,,,,,,,,,,,,,,
3,9.04,10.10,10.78,,,,,,,,,,,,,,,,,
4,8.51,9.58,10.25,10.90,,,,,,,,,,,,,,,,
5,7.99,9.05,9.73,10.37,11.00,,,,,,,,,,,,,,,
6,7.46,8.53,9.20,9.85,10.48,11.10,,,,,,,,,,,,,,
7,6.93,8.00,8.67,9.32,9.95,10.57,11.18,,,,,,,,,,,,,
8,6.41,7.47,8.15,8.79,9.43,10.04,10.65,11.26,,,,,,,,,,,,
9,5.88,6.95,7.62,8.27,8.90,9.52,10.13,10.73,11.33,,,,,,,,,,,
10,5.35,6.42,7.09,7.74,8.37,8.99,9.60,10.20,10.80,11.39,,,,,,,,,,
11,4.83,5.89,6.57,7.22,7.85,8.47,9.07,9.68,10.27,10.86,11.45,,,,,,,,,
12,4.30,5.37,6.04,6.69,7.32,7.94,8.55,9.15,9.75,10.34,10.92,11.51,,,,,,,,
13,3.78,4.84,5.51,6.16,6.79,7.41,8.02,8.62,9.22,9.81,10.40,10.98,11.56,,,,,,,
14,3.25,4.31,4.99,5.64,6.27,6.89,7.50,8.10,8.69,9.29,9.87,10.45,11.03,11.61,,,,,,
15,2.72,3.79,4.46,5.11,5.74,6.36,6.97,7.57,8.17,8.76,9.35,9.93,10.51,11.08,11.66,,,,,
16,2.20,3.26,3.94,4.58,5.21,5.83,6.44,7.05,7.64,8.23,8.82,9.40,9.98,10.56,11.13,11.70,,,,
17,1.67,2.73,3.41,4.06,4.69,5.31,5.91,6.52,7.11,7.70,8.29,8.87,9.45,10.03,10.60,11.17,11.74,,,
18,1.15,2.20,2.87,3.52,4.15,4.77,5.38,5.98,6.57,7.16,7.75,8.33,8.91,9.48,10.06,10.63,11.19,11.76,,
19,0.62,1.65,2.29,2.92,3.53,4.14,4.74,5.33,5.91,6.49,7.07,7.65,8.22,8.79,9.35,9.92,10.48,11.04,11.60,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
