i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.87,9.74,,,,,,,,,,,,,,,,,,
3,8.38,9.25,9.92,,,,,,,,,,,,,,,,,
4,7.88,8.75,9.42,10.06,,,,,,,,,,,,,,,,
5,7.39,8.26,8.93,9.57,10.19,,,,,,,,,,,,,,,
6,6.90,7.77,8.44,9.08,9.70,10.31,,,,,,,,,,,,,,
7,6.40,7.27,7.94,8.58,9.21,9.82,10.42,,,,,,,,,,,,,
8,5.91,6.78,7.45,8.09,8.71,9.33,9.93,10.52,,,,,,,,,,,,
9,5.42,6.29,6.96,7.60,8.22,8.83,9.43,10.03,10.62,,,,,,,,,,,
10,4.92,5.79,6.46,7.10,7.73,8.34,8.94,9.54,10.13,10.71,,,,,,,,,,
11,4.43,5.30,5.97,6.61,7.23,7.85,8.45,9.04,9.63,10.22,10.80,,,,,,,,,
12,3.94,4.81,5.47,6.12,6.74,7.35,7.95,8.55,9.14,9.72,10.30,10.88,,,,,,,,
13,3.44,4.31,4.98,5.62,6.25,6.86,7.46,8.06,8.65,9.23,9.81,10.39,10.96,,,,,,,
14,2.95,3.82,4.49,5.13,5.75,6.36,6.97,7.56,8.15,8.74,9.32,9.89,10.47,11.04,,,,,,
15,2.46,3.33,3.99,4.64,5.26,5.87,6.47,7.07,7.66,8.24,8.82,9.40,9.97,10.54,11.11,,,,,
16,1.96,2.83,3.50,4.14,4.77,5.38,5.98,6.58,7.16,7.75,8.33,8.91,9.48,10.05,10.62,11.18,,,,
17,1.47,2.34,3.01,3.65,4.27,4.88,5.49,6.08,6.67,7.25,7.83,8.41,8.98,9.55,10.12,10.69,11.25,,,
18,0.98,1.84,2.51,3.15,3.77,4.38,4.98,5.58,6.16,6.75,7.33,7.90,8.47,9.04,9.61,10.18,10.74,11.30,,
19,0.48,1.33,1.97,2.60,3.21,3.81,4.40,4.98,5.56,6.14,6.71,7.28,7.84,8.41,8.97,9.53,10.09,10.64,11.20,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
