i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.15,,,,,,,,,,,,,,,,,,
3,7.89,8.69,9.35,,,,,,,,,,,,,,,,,
4,7.42,8.22,8.88,9.51,,,,,,,,,,,,,,,,
5,6.95,7.75,8.41,9.04,9.66,,,,,,,,,,,,,,,
6,6.49,7.28,7.94,8.58,9.19,9.80,,,,,,,,,,,,,,
7,6.02,6.82,7.48,8.11,8.73,9.33,9.93,,,,,,,,,,,,,
8,5.55,6.35,7.01,7.64,8.26,8.86,9.46,10.05,,,,,,,,,,,,
9,5.08,5.88,6.54,7.18,7.79,8.40,8.99,9.58,10.16,,,,,,,,,,,
10,4.62,5.41,6.07,6.71,7.32,7.93,8.52,9.11,9.69,10.27,,,,,,,,,,
11,4.15,4.95,5.61,6.24,6.86,7.46,8.06,8.64,9.23,9.81,10.38,,,,,,,,,
12,3.68,4.48,5.14,5.77,6.39,6.99,7.59,8.18,8.76,9.34,9.91,10.48,,,,,,,,
13,3.22,4.01,4.67,5.31,5.92,6.53,7.12,7.71,8.29,8.87,9.45,10.02,10.58,,,,,,,
14,2.75,3.55,4.21,4.84,5.45,6.06,6.65,7.24,7.83,8.40,8.98,9.55,10.12,10.68,,,,,,
15,2.28,3.08,3.74,4.37,4.99,5.59,6.19,6.78,7.36,7.94,8.51,9.08,9.65,10.21,10.78,,,,,
16,1.81,2.61,3.27,3.90,4.52,5.12,5.72,6.31,6.89,7.47,8.04,8.61,9.18,9.75,10.31,10.87,,,,
17,1.35,2.14,2.80,3.44,4.05,4.66,5.25,5.84,6.42,7.00,7.57,8.15,8.71,9.28,9.84,10.40,10.96,,,
18,0.88,1.67,2.33,2.96,3.58,4.18,4.78,5.36,5.95,6.52,7.10,7.67,8.23,8.80,9.36,9.92,10.48,11.04,,
19,0.42,1.19,1.83,2.45,3.05,3.64,4.23,4.81,5.38,5.95,6.52,7.09,7.65,8.21,8.76,9.32,9.87,10.42,10.98,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
