i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.03,10.89,,,,,,,,,,,,,,,,,,
3,9.46,10.33,11.04,,,,,,,,,,,,,,,,,
4,8.90,9.77,10.47,11.15,,,,,,,,,,,,,,,,
5,8.34,9.21,9.91,10.59,11.25,,,,,,,,,,,,,,,
6,7.78,8.64,9.35,10.03,10.68,11.33,,,,,,,,,,,,,,
7,7.21,8.08,8.78,9.46,10.12,10.77,11.40,,,,,,,,,,,,,
8,6.65,7.52,8.22,8.90,9.56,10.20,10.83,11.46,,,,,,,,,,,,
9,6.09,6.95,7.66,8.34,9.00,9.64,10.27,10.89,11.51,,,,,,,,,,,
10,5.52,6.39,7.09,7.77,8.43,9.08,9.71,10.33,10.94,11.55,,,,,,,,,,
11,4.96,5.83,6.53,7.21,7.87,8.51,9.15,9.77,10.38,10.99,11.59,,,,,,,,,
12,4.40,5.26,5.97,6.65,7.31,7.95,8.58,9.20,9.82,10.43,11.03,11.62,,,,,,,,
13,3.83,4.70,5.41,6.08,6.74,7.39,8.02,8.64,9.26,9.86,10.46,11.06,11.65,,,,,,,
14,3.27,4.14,4.84,5.52,6.18,6.82,7.46,8.08,8.69,9.30,9.90,10.50,11.09,11.68,,,,,,
15,2.71,3.58,4.28,4.96,5.62,6.26,6.89,7.52,8.13,8.74,9.34,9.94,10.53,11.12,11.70,,,,,
16,2.15,3.01,3.72,4.40,5.05,5.70,6.33,6.95,7.57,8.17,8.78,9.37,9.96,10.55,11.14,11.72,,,,
17,1.58,2.45,3.15,3.83,4.49,5.13,5.76,6.39,7.00,7.61,8.21,8.81,9.40,9.99,10.57,11.15,11.73,,,
18,1.02,1.88,2.58,3.26,3.92,4.56,5.19,5.81,6.42,7.03,7.63,8.22,8.81,9.40,9.98,10.56,11.14,11.72,,
19,0.46,1.28,1.96,2.62,3.26,3.88,4.50,5.11,5.71,6.30,6.89,7.48,8.06,8.64,9.21,9.79,10.36,10.93,11.49,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
