i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.56,,,,,,,,,,,,,,,,,,
3,9.06,10.03,10.71,,,,,,,,,,,,,,,,,
4,8.53,9.50,10.18,10.83,,,,,,,,,,,,,,,,
5,8.00,8.97,9.65,10.30,10.93,,,,,,,,,,,,,,,
6,7.47,8.44,9.12,9.77,10.41,11.03,,,,,,,,,,,,,,
7,6.94,7.91,8.59,9.24,9.88,10.50,11.11,,,,,,,,,,,,,
8,6.41,7.38,8.06,8.71,9.35,9.97,10.58,11.19,,,,,,,,,,,,
9,5.88,6.85,7.53,8.18,8.82,9.44,10.05,10.66,11.26,,,,,,,,,,,
10,5.35,6.32,7.00,7.65,8.29,8.91,9.52,10.13,10.73,11.32,,,,,,,,,,
11,4.82,5.79,6.47,7.12,7.76,8.38,8.99,9.60,10.20,10.79,11.38,,,,,,,,,
12,4.29,5.26,5.94,6.59,7.23,7.85,8.46,9.07,9.67,10.26,10.85,11.43,,,,,,,,
13,3.76,4.73,5.41,6.06,6.70,7.32,7.93,8.54,9.14,9.73,10.32,10.90,11.48,,,,,,,
14,3.23,4.20,4.88,5.53,6.17,6.79,7.40,8.01,8.61,9.20,9.79,10.37,10.95,11.53,,,,,,
15,2.70,3.67,4.35,5.00,5.64,6.26,6.87,7.48,8.08,8.67,9.26,9.84,10.42,11.00,11.58,,,,,
16,2.17,3.14,3.82,4.47,5.11,5.73,6.34,6.95,7.55,8.14,8.73,9.31,9.89,10.47,11.05,11.62,,,,
17,1.64,2.61,3.29,3.94,4.58,5.20,5.81,6.42,7.02,7.61,8.20,8.78,9.36,9.94,10.52,11.09,11.66,,,
18,1.12,2.08,2.75,3.40,4.04,4.66,5.27,5.87,6.47,7.06,7.65,8.23,8.81,9.39,9.97,10.54,11.11,11.67,,
19,0.57,1.51,2.17,2.80,3.42,4.03,4.63,5.22,5.81,6.39,6.97,7.55,8.12,8.69,9.26,9.82,10.39,10.95,11.51,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
