i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.19,6.83,,,,,,,,,,,,,,,,,,
3,5.84,6.48,7.09,,,,,,,,,,,,,,,,,
4,5.49,6.13,6.74,7.34,,,,,,,,,,,,,,,,
5,5.14,5.78,6.40,6.99,7.57,,,,,,,,,,,,,,,
6,4.80,5.44,6.05,6.64,7.23,7.80,,,,,,,,,,,,,,
7,4.45,5.09,5.70,6.30,6.88,7.45,8.02,,,,,,,,,,,,,
8,4.10,4.74,5.35,5.95,6.53,7.10,7.67,8.23,,,,,,,,,,,,
9,3.75,4.39,5.01,5.60,6.18,6.76,7.32,7.89,8.45,,,,,,,,,,,
10,3.41,4.05,4.66,5.25,5.84,6.41,6.98,7.54,8.10,8.65,,,,,,,,,,
11,3.06,3.70,4.31,4.91,5.49,6.06,6.63,7.19,7.75,8.31,8.86,,,,,,,,,
12,2.71,3.35,3.97,4.56,5.14,5.72,6.28,6.85,7.40,7.96,8.51,9.06,,,,,,,,
13,2.37,3.01,3.62,4.21,4.79,5.37,5.94,6.50,7.06,7.61,8.16,8.71,9.26,,,,,,,
14,2.02,2.66,3.27,3.86,4.45,5.02,5.59,6.15,6.71,7.26,7.82,8.37,8.92,9.46,,,,,,
15,1.67,2.31,2.92,3.52,4.10,4.67,5.24,5.80,6.36,6.92,7.47,8.02,8.57,9.11,9.66,,,,,
16,1.32,1.96,2.58,3.17,3.75,4.33,4.89,5.46,6.01,6.57,7.12,7.67,8.22,8.77,9.31,9.85,,,,
17,0.98,1.62,2.23,2.82,3.40,3.98,4.55,5.11,5.67,6.22,6.77,7.32,7.87,8.42,8.96,9.51,10.05,,,
18,0.63,1.27,1.88,2.47,3.05,3.63,4.19,4.76,5.32,5.87,6.42,6.97,7.52,8.07,8.61,9.15,9.69,10.23,,
19,0.29,0.91,1.51,2.10,2.68,3.24,3.80,4.36,4.92,5.47,6.02,6.56,7.11,7.65,8.19,8.73,9.27,9.81,10.34,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
